id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
156601001,Adjid,Adjid,adjid-156601001,156601001,7407,5.9922,121.0097
156601002,Bangalan,Bangalan,bangalan-156601002,156601002,7407,6.067,121.783
156601003,Bato-bato,Bato-bato,bato-bato-156601003,156601003,7407,5.8944,120.9258
156601004,Buanza,Buanza,buanza-156601004,156601004,7407,6.0258,120.9614
156601005,Bud-Taran,Bud-Taran,bud-taran-156601005,156601005,7407,6.067,121.783
156601006,Bunut,Bunut,bunut-156601006,156601006,7407,6.067,121.783
156601007,Jati-Tunggal,Jati-Tunggal,jati-tunggal-156601007,156601007,7407,6.067,121.783
156601008,Kabbon Maas,Kabbon Maas,kabbon-maas-156601008,156601008,7407,5.9656,120.9751
156601010,Kagay,Kagay,kagay-156601010,156601010,7407,6.0169,120.9494
156601011,Kajatian,Kajatian,kajatian-156601011,156601011,7407,6.0311,120.9919
156601012,Kan Islam,Kan Islam,kan-islam-156601012,156601012,7407,6.067,121.783
156601013,Kandang Tukay,Kandang Tukay,kandang-tukay-156601013,156601013,7407,5.9222,120.9569
156601014,Karawan,Karawan,karawan-156601014,156601014,7407,5.9467,120.9508
156601015,Katian,Katian,katian-156601015,156601015,7407,5.9714,120.955
156601016,Kuppong,Kuppong,kuppong-156601016,156601016,7407,5.9747,120.9578
156601017,Lambayong,Lambayong,lambayong-156601017,156601017,7407,6.8,124.63
156601018,Langpas,Langpas,langpas-156601018,156601018,7407,5.975,120.949
156601019,Licup,Licup,licup-156601019,156601019,7407,5.9772,120.9847
156601020,Malimbaya,Malimbaya,malimbaya-156601020,156601020,7407,6.067,121.783
156601021,Manggis,Manggis,manggis-156601021,156601021,7407,6.067,121.783
156601022,Manilop,Manilop,manilop-156601022,156601022,7407,6.067,121.783
156601023,Paligue,Paligue,paligue-156601023,156601023,7407,5.9586,120.9264
156601024,Panabuan,Panabuan,panabuan-156601024,156601024,7407,5.9616,120.9627
156601028,Panglima Misuari (Sasak),Panglima Misuari (Sasak),panglima-misuari-sasak-156601028,156601028,7407,6.067,121.783
156601025,Pasil,Pasil,pasil-156601025,156601025,7407,5.9557,120.9462
156601026,Poblacion (Indanan),Poblacion (Indanan),poblacion-indanan-156601026,156601026,7407,14.33,121.08
156601027,Sapah Malaum,Sapah Malaum,sapah-malaum-156601027,156601027,7407,6.067,121.783
156601036,Sawaki,Sawaki,sawaki-156601036,156601036,7407,5.9667,120.9833
156601029,Sionogan,Sionogan,sionogan-156601029,156601029,7407,6.0053,120.9486
156601030,Tagbak,Tagbak,tagbak-156601030,156601030,7407,6.0165,120.9929
156601031,Timbangan,Timbangan,timbangan-156601031,156601031,7407,6.0055,120.9941
156601032,Tubig Dakulah,Tubig Dakulah,tubig-dakulah-156601032,156601032,7407,6.2815,120.5394
156601033,Tubig Parang,Tubig Parang,tubig-parang-156601033,156601033,7407,5.9444,120.9656
156601035,Tumantangis,Tumantangis,tumantangis-156601035,156601035,7407,6.067,121.783
