id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
101305001,Bontongon,Bontongon,bontongon-101305001,101305001,8702,8.2983,125.1083
101305002,Bulonay,Bulonay,bulonay-101305002,101305002,8702,8.3,125
101305003,Capitan Bayong,Capitan Bayong,capitan-bayong-101305003,101305003,8702,8.2772,125.0228
101305004,Cawayan,Cawayan,cawayan-101305004,101305004,8702,8.0561,124.9289
101305005,Dumalaguing,Dumalaguing,dumalaguing-101305005,101305005,8702,8.3469,125.055
101305006,Guihean,Guihean,guihean-101305006,101305006,8702,8.4069,124.9842
101305007,Hagpa,Hagpa,hagpa-101305007,101305007,8702,8.4419,125.2228
101305008,Impalutao,Impalutao,impalutao-101305008,101305008,8702,8.2578,125.0275
101305010,Kalabugao,Kalabugao,kalabugao-101305010,101305010,8702,8.4564,125.1589
101305011,Kibenton,Kibenton,kibenton-101305011,101305011,8702,8.3,125
101305012,La Fortuna,La Fortuna,la-fortuna-101305012,101305012,8702,8.2797,125.0014
101305013,Poblacion,Poblacion,poblacion-101305013,101305013,8702,14.33,121.08
101305015,Sayawan,Sayawan,sayawan-101305015,101305015,8702,8.3794,125.0017
