id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
060608001,Apdo,Apdo,apdo-060608001,060608001,5715,10.6301,121.9968
060608002,Asluman,Asluman,asluman-060608002,060608002,5715,10.6291,121.9873
060608003,Banawon,Banawon,banawon-060608003,060608003,5715,10.5952,121.9729
060608005,Bia-an,Bia-an,bia-an-060608005,060608005,5715,10.7193,121.9938
060608006,Bongbongan I-II,Bongbongan I-II,bongbongan-i-ii-060608006,060608006,5715,10.843,122.0307
060608008,Bongbongan III,Bongbongan III,bongbongan-iii-060608008,060608008,5715,10.843,122.0307
060608009,Botbot,Botbot,botbot-060608009,060608009,5715,11.699,122.1015
060608010,Budbudan,Budbudan,budbudan-060608010,060608010,5715,10.7096,121.979
060608011,Buhang,Buhang,buhang-060608011,060608011,5715,10.7321,122.0004
060608012,Calacja I,Calacja I,calacja-i-060608012,060608012,5715,10.6386,121.9929
060608013,Calacja II,Calacja II,calacja-ii-060608013,060608013,5715,10.6457,121.9922
060608014,Calala,Calala,calala-060608014,060608014,5715,10.681,121.9797
060608015,Cantulan,Cantulan,cantulan-060608015,060608015,5715,10.7,121.983
060608016,Caridad,Caridad,caridad-060608016,060608016,5715,10.6947,121.9836
060608017,Caromangay,Caromangay,caromangay-060608017,060608017,5715,10.6179,121.9955
060608018,Casalngan,Casalngan,casalngan-060608018,060608018,5715,10.6167,122.0167
060608019,Dangcalan,Dangcalan,dangcalan-060608019,060608019,5715,10.677,121.9814
060608020,Del Pilar,Del Pilar,del-pilar-060608020,060608020,5715,10.3197,119.3408
060608021,Fabrica,Fabrica,fabrica-060608021,060608021,5715,10.5979,122.0181
060608022,Funda,Funda,funda-060608022,060608022,5715,10.6565,121.9814
060608023,General Fullon (Tina),General Fullon (Tina),general-fullon-tina-060608023,060608023,5715,10.5947,121.9838
060608030,Gov. Evelio B. Javier (Lanag),Gov. Evelio B. Javier (Lanag),gov-evelio-b-javier-lanag-060608030,060608030,5715,10.75,121.9333
060608024,Guintas,Guintas,guintas-060608024,060608024,5715,10.6618,121.9822
060608025,Igbical,Igbical,igbical-060608025,060608025,5715,10.6979,121.9921
060608026,Igbucagay,Igbucagay,igbucagay-060608026,060608026,5715,10.5886,122.02
060608027,Inabasan,Inabasan,inabasan-060608027,060608027,5715,10.7479,121.9846
060608028,Ingwan-Batangan,Ingwan-Batangan,ingwan-batangan-060608028,060608028,5715,10.7058,121.9979
060608029,La Paz,La Paz,la-paz-060608029,060608029,5715,10.7074,121.9702
060608031,Linaban,Linaban,linaban-060608031,060608031,5715,10.6667,122
060608033,Malandog,Malandog,malandog-060608033,060608033,5715,10.7243,121.9679
060608034,Mapatag,Mapatag,mapatag-060608034,060608034,5715,10.6132,121.979
060608035,Masanag,Masanag,masanag-060608035,060608035,5715,10.7,121.983
060608036,Nalihawan,Nalihawan,nalihawan-060608036,060608036,5715,10.7,121.983
060608037,Pamandayan (Botbot),Pamandayan (Botbot),pamandayan-botbot-060608037,060608037,5715,10.6482,122.0281
060608038,Pasu-Jungao,Pasu-Jungao,pasu-jungao-060608038,060608038,5715,10.7,121.983
060608039,Piape I,Piape I,piape-i-060608039,060608039,5715,10.7288,121.9724
060608040,Piape II,Piape II,piape-ii-060608040,060608040,5715,10.7375,121.9845
060608041,Piape III,Piape III,piape-iii-060608041,060608041,5715,10.736,121.9868
060608042,"Pili 1, 2, 3","Pili 1, 2, 3",pili-1-2-3-060608042,060608042,5715,13.5542,123.2753
060608045,Poblacion 1,Poblacion 1,poblacion-1-060608045,060608045,5715,14.2983,121.0096
060608046,Poblacion 2,Poblacion 2,poblacion-2-060608046,060608046,5715,14.2949,121.0091
060608047,Poblacion 3,Poblacion 3,poblacion-3-060608047,060608047,5715,14.2923,121.007
060608048,Poblacion 4,Poblacion 4,poblacion-4-060608048,060608048,5715,14.3016,121.0115
060608049,Poblacion 5,Poblacion 5,poblacion-5-060608049,060608049,5715,14.3034,121.0069
060608050,Pu-ao,Pu-ao,pu-ao-060608050,060608050,5715,10.6721,121.991
060608051,Suloc,Suloc,suloc-060608051,060608051,5715,13.9852,121.2136
060608053,Villavert-Jimenez,Villavert-Jimenez,villavert-jimenez-060608053,060608053,5715,10.6423,121.9782
