id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
023123001,Binarzang,Binarzang,binarzang-023123001,023123001,3321,17.019,121.7333
023123002,Cabaruan,Cabaruan,cabaruan-023123002,023123002,3321,16.9466,121.7718
023123003,Camaal,Camaal,camaal-023123003,023123003,3321,17.1296,121.6999
023123004,Dolores,Dolores,dolores-023123004,023123004,3321,17.1879,121.774
023123005,Luna,Luna,luna-023123005,023123005,3321,16.97,121.73
023123006,Manaoag,Manaoag,manaoag-023123006,023123006,3321,17.1723,121.7647
023123007,Rizal,Rizal,rizal-023123007,023123007,3321,17.1148,121.7607
023123008,San Isidro,San Isidro,san-isidro-023123008,023123008,3321,16.87,121.77
023123009,San Jose,San Jose,san-jose-023123009,023123009,3321,16.75,121.75
023123010,San Juan,San Juan,san-juan-023123010,023123010,3321,17.1311,121.7112
023123011,San Mateo,San Mateo,san-mateo-023123011,023123011,3321,16.88,121.58
023123012,San Vicente,San Vicente,san-vicente-023123012,023123012,3321,17.484,121.8746
023123013,Santa Catalina,Santa Catalina,santa-catalina-023123013,023123013,3321,17.2982,121.7926
023123014,Santa Lucia (Pob.),Santa Lucia (Pob.),santa-lucia-pob-023123014,023123014,3321,17.1365,121.7337
023123015,Santiago,Santiago,santiago-023123015,023123015,3321,16.8858,121.9414
023123016,Santo Domingo,Santo Domingo,santo-domingo-023123016,023123016,3321,16.7123,121.6974
023123017,Sinait,Sinait,sinait-023123017,023123017,3321,17.1218,121.7227
023123018,Suerte,Suerte,suerte-023123018,023123018,3321,17.133,121.7
023123019,Villa Bulusan,Villa Bulusan,villa-bulusan-023123019,023123019,3321,17.1425,121.6821
023123020,Villa Miguel (Ugak),Villa Miguel (Ugak),villa-miguel-ugak-023123020,023123020,3321,14.1128,122.0205
023123021,Vintar,Vintar,vintar-023123021,023123021,3321,17.15,121.8833
