id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
071220001,Abihid,Abihid,abihid-071220001,071220001,6305,9.6236,124.1337
071220002,Alemania,Alemania,alemania-071220002,071220002,6305,9.6205,124.1677
071220003,Baguhan,Baguhan,baguhan-071220003,071220003,6305,9.6327,124.1242
071220004,Bakilid,Bakilid,bakilid-071220004,071220004,6305,9.6283,124.1505
071220005,Balbalan,Balbalan,balbalan-071220005,071220005,6305,9.6119,124.155
071220006,Banban,Banban,banban-071220006,071220006,6305,9.6003,124.1405
071220007,Bauhugan,Bauhugan,bauhugan-071220007,071220007,6305,9.6425,124.1405
071220008,Bilisan,Bilisan,bilisan-071220008,071220008,6305,9.5975,123.764
071220009,Cabagakian,Cabagakian,cabagakian-071220009,071220009,6305,9.65,124.1667
071220010,Cabanbanan,Cabanbanan,cabanbanan-071220010,071220010,6305,9.7033,124.192
071220011,Cadap-agan,Cadap-agan,cadap-agan-071220011,071220011,6305,9.6816,124.1643
071220012,Cambacol,Cambacol,cambacol-071220012,071220012,6305,9.661,124.1626
071220013,Cambayaon,Cambayaon,cambayaon-071220013,071220013,6305,9.649,124.1297
071220014,Canhayupon,Canhayupon,canhayupon-071220014,071220014,6305,9.6973,124.1849
071220015,Canlambong,Canlambong,canlambong-071220015,071220015,6305,9.6667,124.1833
071220016,Casingan,Casingan,casingan-071220016,071220016,6305,9.6476,124.1728
071220017,Catugasan,Catugasan,catugasan-071220017,071220017,6305,9.6,124.1
071220018,Datag,Datag,datag-071220018,071220018,6305,9.7199,123.9781
071220019,Guindaguitan,Guindaguitan,guindaguitan-071220019,071220019,6305,9.6112,124.1236
071220020,Guingoyuran,Guingoyuran,guingoyuran-071220020,071220020,6305,9.62,124.17
071220021,Ile,Ile,ile-071220021,071220021,6305,9.6473,124.1491
071220022,Lapsaon,Lapsaon,lapsaon-071220022,071220022,6305,9.7,124.1667
071220023,Limokon Ilaod,Limokon Ilaod,limokon-ilaod-071220023,071220023,6305,9.62,124.17
071220024,Limokon Ilaya,Limokon Ilaya,limokon-ilaya-071220024,071220024,6305,9.6747,124.1867
071220025,Luyo,Luyo,luyo-071220025,071220025,6305,9.6047,124.1552
071220026,Malijao,Malijao,malijao-071220026,071220026,6305,9.6017,124.238
071220027,Oac,Oac,oac-071220027,071220027,6305,9.6582,124.1366
071220028,Pagsa,Pagsa,pagsa-071220028,071220028,6305,9.6167,124.1333
071220029,Pangihawan,Pangihawan,pangihawan-071220029,071220029,6305,9.6432,124.124
071220031,Puangyuta,Puangyuta,puangyuta-071220031,071220031,6305,9.6038,124.1516
071220030,Sawang,Sawang,sawang-071220030,071220030,6305,9.65,124.0333
071220033,Tangohay,Tangohay,tangohay-071220033,071220033,6305,9.6128,124.1795
071220036,Taongon Cabatuan,Taongon Cabatuan,taongon-cabatuan-071220036,071220036,6305,9.6123,124.1646
071220038,Taongon Can-andam,Taongon Can-andam,taongon-can-andam-071220038,071220038,6305,9.6123,124.1646
071220037,Tawid Bitaog,Tawid Bitaog,tawid-bitaog-071220037,071220037,6305,9.6167,124.15
