id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
097332001,Arena Blanco,Arena Blanco,arena-blanco-097332001,097332001,7000,15.0367,120.6839
097332002,Ayala,Ayala,ayala-097332002,097332002,7000,15.2293,120.7005
097332004,Baliwasan,Baliwasan,baliwasan-097332004,097332004,7000,6.9153,122.0544
097332005,Baluno,Baluno,baluno-097332005,097332005,7000,7.5618,123.2977
097332061,Barangay Zone I (Pob.),Barangay Zone I (Pob.),barangay-zone-i-pob-097332061,097332061,7000,16.17,120.7802
097332062,Barangay Zone II (Pob.),Barangay Zone II (Pob.),barangay-zone-ii-pob-097332062,097332062,7000,16.17,120.7802
097332063,Barangay Zone III (Pob.),Barangay Zone III (Pob.),barangay-zone-iii-pob-097332063,097332063,7000,16.17,120.7802
097332064,Barangay Zone IV (Pob.),Barangay Zone IV (Pob.),barangay-zone-iv-pob-097332064,097332064,7000,16.17,120.7802
097332010,Boalan,Boalan,boalan-097332010,097332010,7000,6.9481,122.1181
097332011,Bolong,Bolong,bolong-097332011,097332011,7000,10.8167,122.5167
097332012,Buenavista,Buenavista,buenavista-097332012,097332012,7000,8.97,125.41
097332013,Bunguiao,Bunguiao,bunguiao-097332013,097332013,7000,7.1039,122.1961
097332014,Busay (Sacol Island),Busay (Sacol Island),busay-sacol-island-097332014,097332014,7000,12.2189,123.811
097332015,Cabaluay,Cabaluay,cabaluay-097332015,097332015,7000,7.0003,122.1785
097332016,Cabatangan,Cabatangan,cabatangan-097332016,097332016,7000,11.0628,122.3242
097332017,Cacao,Cacao,cacao-097332017,097332017,7000,10.8347,122.0514
097332018,Calabasa,Calabasa,calabasa-097332018,097332018,7000,17.0167,121.7
097332019,Calarian,Calarian,calarian-097332019,097332019,7000,6.9258,122.0232
097332099,Camino Nuevo,Camino Nuevo,camino-nuevo-097332099,097332099,7000,15.3453,120.6015
097332020,Campo Islam,Campo Islam,campo-islam-097332020,097332020,7000,6.9177,122.0447
097332021,Canelar,Canelar,canelar-097332021,097332021,7000,6.92,122.0722
097332098,Capisan,Capisan,capisan-097332098,097332098,7000,6.9214,122.079
097332022,Cawit,Cawit,cawit-097332022,097332022,7000,13.9037,120.92
097332023,Culianan,Culianan,culianan-097332023,097332023,7000,6.9803,122.1467
097332024,Curuan,Curuan,curuan-097332024,097332024,7000,7.2057,122.233
097332025,Dita,Dita,dita-097332025,097332025,7000,7.1589,122.2474
097332026,Divisoria,Divisoria,divisoria-097332026,097332026,7000,11.926,123.7803
097332027,Dulian (Upper Bunguiao),Dulian (Upper Bunguiao),dulian-upper-bunguiao-097332027,097332027,7000,7.1214,122.1789
097332028,Dulian (Upper Pasonanca),Dulian (Upper Pasonanca),dulian-upper-pasonanca-097332028,097332028,7000,7.1214,122.1789
097332030,Guisao,Guisao,guisao-097332030,097332030,7000,7.0031,122.1527
097332031,Guiwan,Guiwan,guiwan-097332031,097332031,7000,6.9297,122.0906
097332101,Kasanyangan,Kasanyangan,kasanyangan-097332101,097332101,7000,6.9214,122.079
097332032,La Paz,La Paz,la-paz-097332032,097332032,7000,15.4431,120.7289
097332033,Labuan,Labuan,labuan-097332033,097332033,7000,15.945,120.7458
097332034,Lamisahan,Lamisahan,lamisahan-097332034,097332034,7000,7.0708,122.1583
097332035,Landang Gua,Landang Gua,landang-gua-097332035,097332035,7000,6.9583,122.2547
097332036,Landang Laum,Landang Laum,landang-laum-097332036,097332036,7000,6.9689,122.2492
097332037,Lanzones,Lanzones,lanzones-097332037,097332037,7000,6.9214,122.079
097332038,Lapakan,Lapakan,lapakan-097332038,097332038,7000,7.0265,122.1716
097332039,Latuan (Curuan),Latuan (Curuan),latuan-curuan-097332039,097332039,7000,5.0759,120.2481
097332100,Licomo,Licomo,licomo-097332100,097332100,7000,6.9214,122.079
097332040,Limaong,Limaong,limaong-097332040,097332040,7000,7.3606,122.3664
097332041,Limpapa,Limpapa,limpapa-097332041,097332041,7000,7.1204,121.9076
097332042,Lubigan,Lubigan,lubigan-097332042,097332042,7000,7.1461,122.234
097332043,Lumayang,Lumayang,lumayang-097332043,097332043,7000,7.0095,122.1064
097332044,Lumbangan,Lumbangan,lumbangan-097332044,097332044,7000,14.0524,120.6667
097332045,Lunzuran,Lunzuran,lunzuran-097332045,097332045,7000,6.9617,122.0917
097332046,Maasin,Maasin,maasin-097332046,097332046,7000,10.13,124.85
097332047,Malagutay,Malagutay,malagutay-097332047,097332047,7000,6.9408,122.0193
097332048,Mampang,Mampang,mampang-097332048,097332048,7000,6.9194,122.1494
097332049,Manalipa,Manalipa,manalipa-097332049,097332049,7000,6.9214,122.079
097332050,Mangusu,Mangusu,mangusu-097332050,097332050,7000,7.3234,122.274
097332051,Manicahan,Manicahan,manicahan-097332051,097332051,7000,7.0184,122.2022
097332052,Mariki,Mariki,mariki-097332052,097332052,7000,6.9214,122.079
097332053,Mercedes,Mercedes,mercedes-097332053,097332053,7000,14.1093,123.0109
097332054,Muti,Muti,muti-097332054,097332054,7000,7.2727,122.2837
097332055,Pamucutan,Pamucutan,pamucutan-097332055,097332055,7000,6.9214,122.079
097332056,Pangapuyan,Pangapuyan,pangapuyan-097332056,097332056,7000,6.9178,122.1814
097332057,Panubigan,Panubigan,panubigan-097332057,097332057,7000,7.4281,123.3466
097332058,Pasilmanta (Sacol Island),Pasilmanta (Sacol Island),pasilmanta-sacol-island-097332058,097332058,7000,6.9975,122.2683
097332102,Pasobolong,Pasobolong,pasobolong-097332102,097332102,7000,6.9214,122.079
097332059,Pasonanca,Pasonanca,pasonanca-097332059,097332059,7000,6.949,122.072
097332060,Patalon,Patalon,patalon-097332060,097332060,7000,7.081,121.9028
097332065,Putik,Putik,putik-097332065,097332065,7000,6.9428,122.0928
097332066,Quiniput,Quiniput,quiniput-097332066,097332066,7000,7.1819,122.219
097332067,Recodo,Recodo,recodo-097332067,097332067,7000,13.655,120.8891
097332068,Rio Hondo,Rio Hondo,rio-hondo-097332068,097332068,7000,6.9,122.0833
097332069,Salaan,Salaan,salaan-097332069,097332069,7000,16.0842,120.4075
097332070,San Jose Cawa-cawa,San Jose Cawa-cawa,san-jose-cawa-cawa-097332070,097332070,7000,6.9115,122.0615
097332071,San Jose Gusu,San Jose Gusu,san-jose-gusu-097332071,097332071,7000,6.9211,122.0505
097332072,San Roque,San Roque,san-roque-097332072,097332072,7000,12.533,124.867
097332073,Sangali,Sangali,sangali-097332073,097332073,7000,7.0678,122.2023
097332074,Santa Barbara,Santa Barbara,santa-barbara-097332074,097332074,7000,16.0031,120.4008
097332075,Santa Catalina,Santa Catalina,santa-catalina-097332075,097332075,7000,9.3331,122.8658
097332076,Santa Maria,Santa Maria,santa-maria-097332076,097332076,7000,14.82,120.96
097332077,Santo Niño,Santo Niño,santo-nio-097332077,097332077,7000,6.43,124.68
097332078,Sibulao (Caruan),Sibulao (Caruan),sibulao-caruan-097332078,097332078,7000,7.3245,122.2418
097332079,Sinubung,Sinubung,sinubung-097332079,097332079,7000,7.0275,121.9244
097332080,Sinunoc,Sinunoc,sinunoc-097332080,097332080,7000,13.3167,121.0667
097332081,Tagasilay,Tagasilay,tagasilay-097332081,097332081,7000,7.3018,122.2579
097332082,Taguiti,Taguiti,taguiti-097332082,097332082,7000,7.3029,122.2866
097332083,Talabaan,Talabaan,talabaan-097332083,097332083,7000,13.1447,120.6827
