id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
072223001,Baliang,Baliang,baliang-072223001,072223001,6004,10.495,123.9608
072223002,Bayabas,Bayabas,bayabas-072223002,072223002,6004,8.9678,126.2817
072223004,Binaliw,Binaliw,binaliw-072223004,072223004,6004,10.4158,123.9056
072223006,Cabungahan,Cabungahan,cabungahan-072223006,072223006,6004,10.5167,123.9833
072223007,Cagat-Lamac,Cagat-Lamac,cagat-lamac-072223007,072223007,6004,10.52,124.03
072223008,Cahumayan,Cahumayan,cahumayan-072223008,072223008,6004,10.52,124.03
072223009,Cambanay,Cambanay,cambanay-072223009,072223009,6004,10.5436,123.9861
072223010,Cambubho,Cambubho,cambubho-072223010,072223010,6004,10.52,124.03
072223011,Cogon-Cruz,Cogon-Cruz,cogon-cruz-072223011,072223011,6004,10.52,124.03
072223012,Danasan,Danasan,danasan-072223012,072223012,6004,10.5746,123.8487
072223013,Dungga,Dungga,dungga-072223013,072223013,6004,10.52,124.03
072223014,Dunggoan,Dunggoan,dunggoan-072223014,072223014,6004,10.52,124.03
072223015,Guinacot,Guinacot,guinacot-072223015,072223015,6004,9.7431,124.4658
072223016,Guinsay,Guinsay,guinsay-072223016,072223016,6004,10.4667,124.0167
072223017,Ibo,Ibo,ibo-072223017,072223017,6004,10.3657,123.6206
072223018,Langosig,Langosig,langosig-072223018,072223018,6004,10.52,124.03
072223019,Lawaan,Lawaan,lawaan-072223019,072223019,6004,11.1429,122.0417
072223020,Licos,Licos,licos-072223020,072223020,6004,10.5,123.95
072223021,Looc,Looc,looc-072223021,072223021,6004,12.2605,121.9926
072223022,Magtagobtob,Magtagobtob,magtagobtob-072223022,072223022,6004,10.4833,124.0333
072223023,Malapoc,Malapoc,malapoc-072223023,072223023,6004,9.9356,124.2708
072223024,Manlayag,Manlayag,manlayag-072223024,072223024,6004,10.5,123.9833
072223025,Mantija,Mantija,mantija-072223025,072223025,6004,10.5333,123.9667
072223026,Masaba,Masaba,masaba-072223026,072223026,6004,7.185,122.1983
072223027,Maslog,Maslog,maslog-072223027,072223027,6004,12.1592,125.2469
072223028,Nangka,Nangka,nangka-072223028,072223028,6004,10.3683,123.9672
072223029,Oguis,Oguis,oguis-072223029,072223029,6004,10.5333,123.9333
072223030,Pili,Pili,pili-072223030,072223030,6004,13.5542,123.2753
072223031,Poblacion,Poblacion,poblacion-072223031,072223031,6004,14.33,121.08
072223032,Quisol,Quisol,quisol-072223032,072223032,6004,10.52,124.03
072223033,Sabang,Sabang,sabang-072223033,072223033,6004,11.8279,121.8846
072223034,Sacsac,Sacsac,sacsac-072223034,072223034,6004,10.3905,123.9361
072223035,Sandayong Norte,Sandayong Norte,sandayong-norte-072223035,072223035,6004,10.4958,123.9989
072223036,Sandayong Sur,Sandayong Sur,sandayong-sur-072223036,072223036,6004,10.4958,123.9989
072223037,Santa Rosa,Santa Rosa,santa-rosa-072223037,072223037,6004,14.32,121.12
072223038,Santican,Santican,santican-072223038,072223038,6004,10.9522,124.0076
072223039,Sibacan,Sibacan,sibacan-072223039,072223039,6004,10.5167,124.0333
072223040,Suba,Suba,suba-072223040,072223040,6004,10.5328,124.0236
072223041,Taboc,Taboc,taboc-072223041,072223041,6004,12.8411,123.9814
072223042,Taytay,Taytay,taytay-072223042,072223042,6004,14.5692,121.1325
072223043,Togonon,Togonon,togonon-072223043,072223043,6004,10.5136,123.9394
072223044,Tuburan Sur,Tuburan Sur,tuburan-sur-072223044,072223044,6004,10.5167,124.0167
