id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
021504001,Abolo,Abolo,abolo-021504001,021504001,3505,17.8261,121.7126
021504002,Agguirit,Agguirit,agguirit-021504002,021504002,3505,17.762,121.6875
021504003,Alitungtung,Alitungtung,alitungtung-021504003,021504003,3505,17.8372,121.6872
021504004,Annabuculan,Annabuculan,annabuculan-021504004,021504004,3505,17.8222,121.6994
021504005,Annafatan,Annafatan,annafatan-021504005,021504005,3505,17.8021,121.6627
021504006,Anquiray,Anquiray,anquiray-021504006,021504006,3505,17.8287,121.7267
021504007,Babayuan,Babayuan,babayuan-021504007,021504007,3505,17.8139,121.7261
021504008,Baccuit,Baccuit,baccuit-021504008,021504008,3505,17.8618,121.7006
021504009,Bacring,Bacring,bacring-021504009,021504009,3505,17.8252,121.5988
021504010,Baculud,Baculud,baculud-021504010,021504010,3505,17.9098,121.6699
021504011,Balauini,Balauini,balauini-021504011,021504011,3505,17.789,121.667
021504012,Bauan,Bauan,bauan-021504012,021504012,3505,17.7226,121.6803
021504013,Bayabat,Bayabat,bayabat-021504013,021504013,3505,17.8252,121.6119
021504014,Calamagui,Calamagui,calamagui-021504014,021504014,3505,17.6481,121.6873
021504015,Calintaan,Calintaan,calintaan-021504015,021504015,3505,17.793,121.6286
021504016,Caratacat,Caratacat,caratacat-021504016,021504016,3505,17.7751,121.6072
021504017,Casingsingan Norte,Casingsingan Norte,casingsingan-norte-021504017,021504017,3505,17.7831,121.6443
021504018,Casingsingan Sur,Casingsingan Sur,casingsingan-sur-021504018,021504018,3505,17.7763,121.6508
021504019,Catarauan,Catarauan,catarauan-021504019,021504019,3505,17.8034,121.6169
021504020,Centro,Centro,centro-021504020,021504020,3505,18.4673,121.3459
021504021,Concepcion,Concepcion,concepcion-021504021,021504021,3505,17.8054,121.7229
021504022,Cordova,Cordova,cordova-021504022,021504022,3505,17.7702,121.6555
021504023,Dadda,Dadda,dadda-021504023,021504023,3505,17.8617,121.7389
021504024,Dafunganay,Dafunganay,dafunganay-021504024,021504024,3505,17.8536,121.6721
021504025,Dugayung,Dugayung,dugayung-021504025,021504025,3505,17.8635,121.6826
021504026,Estefania,Estefania,estefania-021504026,021504026,3505,17.7995,121.7231
021504027,Gabut,Gabut,gabut-021504027,021504027,3505,17.8607,121.6667
021504028,Gangauan,Gangauan,gangauan-021504028,021504028,3505,17.8399,121.7476
021504029,Goran,Goran,goran-021504029,021504029,3505,17.7779,121.6728
021504030,Jurisdiccion,Jurisdiccion,jurisdiccion-021504030,021504030,3505,17.7912,121.7258
021504031,La Suerte,La Suerte,la-suerte-021504031,021504031,3505,17.7749,121.5907
021504032,Logung,Logung,logung-021504032,021504032,3505,17.8409,121.6988
021504033,Magogod,Magogod,magogod-021504033,021504033,3505,17.8569,121.7543
021504034,Manalo,Manalo,manalo-021504034,021504034,3505,17.8461,121.7547
021504035,Marobbob,Marobbob,marobbob-021504035,021504035,3505,17.8116,121.753
021504036,Masical,Masical,masical-021504036,021504036,3505,17.8251,121.6429
021504037,Monte Alegre,Monte Alegre,monte-alegre-021504037,021504037,3505,17.8308,121.765
021504038,Nabbialan,Nabbialan,nabbialan-021504038,021504038,3505,17.7564,121.6095
021504039,Nagsabaran,Nagsabaran,nagsabaran-021504039,021504039,3505,18.535,121.0855
021504040,Nangalasauan,Nangalasauan,nangalasauan-021504040,021504040,3505,17.833,121.733
021504041,Nanuccauan,Nanuccauan,nanuccauan-021504041,021504041,3505,17.8109,121.6143
021504042,Pacac-Grande,Pacac-Grande,pacac-grande-021504042,021504042,3505,17.8348,121.6855
021504043,Pacac-Pequeño,Pacac-Pequeño,pacac-pequeo-021504043,021504043,3505,17.825,121.6643
021504044,Palacu,Palacu,palacu-021504044,021504044,3505,17.8495,121.7045
021504045,Palayag,Palayag,palayag-021504045,021504045,3505,17.811,121.6728
021504046,Tana,Tana,tana-021504046,021504046,3505,17.8307,121.6892
021504047,Unag,Unag,unag-021504047,021504047,3505,17.8186,121.7037
