id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
060605001,Alegria,Alegria,alegria-060605001,060605001,5711,10.85,122.1333
060605002,Bacong,Bacong,bacong-060605002,060605002,5711,11.8526,121.5188
060605003,Banago,Banago,banago-060605003,060605003,5711,13.5014,123.3123
060605004,Bonbon,Bonbon,bonbon-060605004,060605004,5711,11.8356,121.5222
060605005,Dawis,Dawis,dawis-060605005,060605005,5711,11.8922,121.5697
060605006,Dionela,Dionela,dionela-060605006,060605006,5711,11.8573,121.4956
060605007,Harigue,Harigue,harigue-060605007,060605007,5711,11.8654,121.4404
060605008,Hininga-an,Hininga-an,hininga-an-060605008,060605008,5711,11.9161,121.5781
060605009,Imba,Imba,imba-060605009,060605009,5711,11.9572,121.5497
060605010,Masanag,Masanag,masanag-060605010,060605010,5711,11.9,121.517
060605011,Poblacion,Poblacion,poblacion-060605011,060605011,5711,10.7055,121.9866
060605012,Sabang,Sabang,sabang-060605012,060605012,5711,11.8928,121.5453
060605013,Salamento,Salamento,salamento-060605013,060605013,5711,11.9,121.517
060605014,Semirara,Semirara,semirara-060605014,060605014,5711,12.0697,121.3986
060605015,Sibato,Sibato,sibato-060605015,060605015,5711,11.9785,121.5603
060605016,Sibay,Sibay,sibay-060605016,060605016,5711,11.8382,121.4947
060605017,Sibolo,Sibolo,sibolo-060605017,060605017,5711,12.0969,121.5767
060605018,Tinogboc,Tinogboc,tinogboc-060605018,060605018,5711,12.0074,121.4122
