id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
021523009,Batu-Parada,Batu-Parada,batu-parada-021523009,021523009,3514,15.09389,120.76806
021523001,Casagan,Casagan,casagan-021523001,021523001,3514,18.4705,122.1717
021523002,Casambalangan (Port Irene),Casambalangan (Port Irene),casambalangan-port-irene-021523002,021523002,3514,18.3765,122.1275
021523003,Centro (Pob.),Centro (Pob.),centro-pob-021523003,021523003,3514,18.4673,121.3459
021523004,Diora-Zinungan,Diora-Zinungan,diora-zinungan-021523004,021523004,3514,15.09389,120.76806
021523005,Dungeg,Dungeg,dungeg-021523005,021523005,3514,18.2108,121.9362
021523006,Kapanikian,Kapanikian,kapanikian-021523006,021523006,3514,18.25,121.5667
021523007,Marede,Marede,marede-021523007,021523007,3514,18.4577,122.1742
021523008,Palawig,Palawig,palawig-021523008,021523008,3514,18.4694,122.1449
021523010,Patunungan,Patunungan,patunungan-021523010,021523010,3514,15.09389,120.76806
021523011,Rapuli (Punti),Rapuli (Punti),rapuli-punti-021523011,021523011,3514,18.3962,122.1311
021523012,San Vicente (Fort),San Vicente (Fort),san-vicente-fort-021523012,021523012,3514,17.972,121.6138
021523013,Santa Clara,Santa Clara,santa-clara-021523013,021523013,3514,18.275,122.075
021523014,Santa Cruz,Santa Cruz,santa-cruz-021523014,021523014,3514,18.3994,121.53
021523016,Tangatan,Tangatan,tangatan-021523016,021523016,3514,18.4987,122.1515
021523015,Visitacion (Pob.),Visitacion (Pob.),visitacion-pob-021523015,021523015,3514,17.3443,121.7543
