id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
098309001,Aguinaldo,Aguinaldo,aguinaldo-098309001,098309001,7004,16.9789,121.3272
098309002,Baga,Baga,baga-098309002,098309002,7004,7.7697,123.3911
098309003,Baluno,Baluno,baluno-098309003,098309003,7004,7.5618,123.2977
098309020,Bangkaw-bangkaw,Bangkaw-bangkaw,bangkaw-bangkaw-098309020,098309020,7004,7.833,122.7
098309004,Cabong,Cabong,cabong-098309004,098309004,7004,11.5856,125.4553
098309015,Crossing Sta. Clara,Crossing Sta. Clara,crossing-sta-clara-098309015,098309015,7004,6.3662,124.9202
098309005,Gubawang,Gubawang,gubawang-098309005,098309005,7004,7.765,122.7761
098309021,Guintoloan,Guintoloan,guintoloan-098309021,098309021,7004,7.833,122.7
098309006,Kaliantana,Kaliantana,kaliantana-098309006,098309006,7004,7.7725,122.6822
098309007,La Paz,La Paz,la-paz-098309007,098309007,7004,15.4431,120.7289
098309008,Lower Sulitan,Lower Sulitan,lower-sulitan-098309008,098309008,7004,12.8993,121.4572
098309010,Mamagon,Mamagon,mamagon-098309010,098309010,7004,7.833,122.7
098309011,Marsolo,Marsolo,marsolo-098309011,098309011,7004,7.833,122.7
098309012,Poblacion,Poblacion,poblacion-098309012,098309012,7004,14.33,121.08
098309013,San Isidro,San Isidro,san-isidro-098309013,098309013,7004,7.6263,122.3437
098309022,Sandayong,Sandayong,sandayong-098309022,098309022,7004,10.4958,123.9989
098309014,Santa Clara,Santa Clara,santa-clara-098309014,098309014,7004,15.5779,120.7973
098309016,Sulo,Sulo,sulo-098309016,098309016,7004,6.6236,125.3444
098309017,Tambanan,Tambanan,tambanan-098309017,098309017,7004,7.8189,122.6744
098309018,Taytay Manubo,Taytay Manubo,taytay-manubo-098309018,098309018,7004,14.5692,121.1325
098309023,Tilubog,Tilubog,tilubog-098309023,098309023,7004,7.833,122.7
098309024,Tipan,Tipan,tipan-098309024,098309024,7004,8.5061,123.7619
098309019,Upper Sulitan,Upper Sulitan,upper-sulitan-098309019,098309019,7004,12.3614,125.0699
