id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
153620001,Ayong,Ayong,ayong-153620001,153620001,9312,10.8667,122.5
153620005,Bandara Ingud,Bandara Ingud,bandara-ingud-153620005,153620005,9312,7.86,124.3369
153620006,Bangon (Pob.),Bangon (Pob.),bangon-pob-153620006,153620006,9312,8.0042,124.2764
153620011,Biala-an,Biala-an,biala-an-153620011,153620011,9312,7.733,124.117
153620015,Diampaca,Diampaca,diampaca-153620015,153620015,9312,7.733,124.117
153620019,Guiarong,Guiarong,guiarong-153620019,153620019,9312,7.733,124.117
153620020,Ilian,Ilian,ilian-153620020,153620020,9312,10.4071,119.579
153620057,Kalaludan,Kalaludan,kalaludan-153620057,153620057,9312,7.733,124.117
153620054,Linindingan,Linindingan,linindingan-153620054,153620054,9312,7.8,124.0833
153620029,Madang,Madang,madang-153620029,153620029,9312,7.733,124.117
153620030,Mapantao,Mapantao,mapantao-153620030,153620030,9312,7.8422,124.3747
153620034,Ngingir (Kabasaran),Ngingir (Kabasaran),ngingir-kabasaran-153620034,153620034,9312,7.8833,124.0333
153620035,Padas,Padas,padas-153620035,153620035,9312,7.733,124.117
153620037,Paigoay,Paigoay,paigoay-153620037,153620037,9312,7.733,124.117
153620041,Pinalangca,Pinalangca,pinalangca-153620041,153620041,9312,7.8,124.1333
153620042,Poblacion (Lumbac),Poblacion (Lumbac),poblacion-lumbac-153620042,153620042,9312,14.33,121.08
153620045,Rangiran,Rangiran,rangiran-153620045,153620045,9312,7.733,124.117
153620046,Rubokun,Rubokun,rubokun-153620046,153620046,9312,7.733,124.117
