id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
082623001,Batiawan,Batiawan,batiawan-082623001,082623001,6816,11.9581,125.4242
082623002,Beto,Beto,beto-082623002,082623002,6816,8.0192,124.2761
082623003,Binaloan,Binaloan,binaloan-082623003,082623003,6816,11.9,125.417
082623004,Bongdo,Bongdo,bongdo-082623004,082623004,6816,11.935,125.4
082623006,Dacul,Dacul,dacul-082623006,082623006,6816,11.9,125.417
082623007,Danao,Danao,danao-082623007,082623007,6816,11.9258,125.3817
082623008,Del Remedios,Del Remedios,del-remedios-082623008,082623008,6816,11.7819,125.4417
082623009,Gayam,Gayam,gayam-082623009,082623009,6816,11.9,125.417
082623010,Lomatud (Burak),Lomatud (Burak),lomatud-burak-082623010,082623010,6816,11.9114,125.3906
082623011,Mabuhay,Mabuhay,mabuhay-082623011,082623011,6816,12.1116,125.4174
082623012,Malinao,Malinao,malinao-082623012,082623012,6816,11.8758,125.3464
082623013,Mantang,Mantang,mantang-082623013,082623013,6816,11.87,125.4283
082623014,Nato,Nato,nato-082623014,082623014,6816,11.9183,125.4203
082623015,Pangabutan,Pangabutan,pangabutan-082623015,082623015,6816,11.4189,122.5299
082623016,Poblacion Barangay 1,Poblacion Barangay 1,poblacion-barangay-1-082623016,082623016,6816,14.33,121.08
082623017,Poblacion Barangay 2,Poblacion Barangay 2,poblacion-barangay-2-082623017,082623017,6816,14.33,121.08
082623018,Poblacion Barangay 3,Poblacion Barangay 3,poblacion-barangay-3-082623018,082623018,6816,14.33,121.08
082623019,Poblacion Barangay 4,Poblacion Barangay 4,poblacion-barangay-4-082623019,082623019,6816,14.33,121.08
082623020,Poblacion Barangay 5,Poblacion Barangay 5,poblacion-barangay-5-082623020,082623020,6816,14.33,121.08
082623021,Poblacion Barangay 6,Poblacion Barangay 6,poblacion-barangay-6-082623021,082623021,6816,14.33,121.08
082623022,Polangi,Polangi,polangi-082623022,082623022,6816,11.8917,125.4183
082623023,San Luis,San Luis,san-luis-082623023,082623023,6816,11.9436,125.4228
082623024,San Pablo,San Pablo,san-pablo-082623024,082623024,6816,14.07,121.325
082623025,San Rafael,San Rafael,san-rafael-082623025,082623025,6816,14.95,120.97
