id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
144409001,Aguid,Aguid,aguid-144409001,144409001,2619,17.123,120.8936
144409003,Ambasing,Ambasing,ambasing-144409003,144409003,2619,17.083,120.9
144409004,Angkeling,Angkeling,angkeling-144409004,144409004,2619,17.083,120.9
144409005,Antadao,Antadao,antadao-144409005,144409005,2619,17.0823,120.927
144409006,Balugan,Balugan,balugan-144409006,144409006,2619,6.8925,125.1758
144409007,Bangaan,Bangaan,bangaan-144409007,144409007,2619,16.9109,121.1499
144409008,Dagdag (Pob.),Dagdag (Pob.),dagdag-pob-144409008,144409008,2619,17.079,120.8998
144409009,Demang (Pob.),Demang (Pob.),demang-pob-144409009,144409009,2619,17.0695,120.8967
144409010,Fidelisan,Fidelisan,fidelisan-144409010,144409010,2619,17.1214,120.8994
144409011,Kilong,Kilong,kilong-144409011,144409011,2619,17.0912,120.9123
144409012,Madongo,Madongo,madongo-144409012,144409012,2619,17.083,120.9
144409017,Nacagang,Nacagang,nacagang-144409017,144409017,2619,17.0392,120.9019
144409015,Pide,Pide,pide-144409015,144409015,2619,17.1343,120.8922
144409014,Poblacion (Patay),Poblacion (Patay),poblacion-patay-144409014,144409014,2619,14.33,121.08
144409018,Suyo,Suyo,suyo-144409018,144409018,2619,16.9839,120.5139
144409019,Taccong,Taccong,taccong-144409019,144409019,2619,17.083,120.9
144409020,Tanulong,Tanulong,tanulong-144409020,144409020,2619,17.083,120.9
144409022,Tetepan Norte,Tetepan Norte,tetepan-norte-144409022,144409022,2619,17.0953,120.9331
144409002,Tetepan Sur,Tetepan Sur,tetepan-sur-144409002,144409002,2619,17.0953,120.9331
