id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
137503002,Bagumbayan North,Bagumbayan North,bagumbayan-north-137503002,137503002,1440,14.6605,120.9438
137503003,Bagumbayan South,Bagumbayan South,bagumbayan-south-137503003,137503003,1440,14.6549,120.9484
137503004,Bangculasi,Bangculasi,bangculasi-137503004,137503004,1440,14.6488,120.9525
137503005,Daanghari,Daanghari,daanghari-137503005,137503005,1440,14.6667,120.9417
137503006,Navotas East,Navotas East,navotas-east-137503006,137503006,1440,14.6585,120.9468
137503007,Navotas West,Navotas West,navotas-west-137503007,137503007,1440,14.663,120.9434
137503008,"North Bay Blvd., North","North Bay Blvd., North",north-bay-blvd-north-137503008,137503008,1440,14.6667,120.9417
137503009,"North Bay Blvd., South","North Bay Blvd., South",north-bay-blvd-south-137503009,137503009,1440,14.6667,120.9417
137503010,San Jose (Pob.),San Jose (Pob.),san-jose-pob-137503010,137503010,1440,12.3528,121.0676
137503011,San Rafael Village,San Rafael Village,san-rafael-village-137503011,137503011,1440,14.6372,120.9653
137503012,San Roque,San Roque,san-roque-137503012,137503012,1440,12.533,124.867
137503001,Sipac-Almacen,Sipac-Almacen,sipac-almacen-137503001,137503001,1440,14.6563,120.9461
137503013,Tangos,Tangos,tangos-137503013,137503013,1440,14.6735,120.9341
137503014,Tanza,Tanza,tanza-137503014,137503014,1440,14.3944,120.8531
