id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
012902001,Bagbagotot,Bagbagotot,bagbagotot-012902001,012902001,2708,17.2628,120.4659
012902002,Banbanaal,Banbanaal,banbanaal-012902002,012902002,2708,17.2261,120.5097
012902004,Bisangol,Bisangol,bisangol-012902004,012902004,2708,17.2426,120.4785
012902005,Cadanglaan,Cadanglaan,cadanglaan-012902005,012902005,2708,17.2386,120.464
012902006,Casilagan Norte,Casilagan Norte,casilagan-norte-012902006,012902006,2708,17.2391,120.4681
012902007,Casilagan Sur,Casilagan Sur,casilagan-sur-012902007,012902007,2708,17.2351,120.4698
012902008,Elefante,Elefante,elefante-012902008,012902008,2708,17.2422,120.4867
012902009,Guardia,Guardia,guardia-012902009,012902009,2708,17.2465,120.4909
012902010,Lintic,Lintic,lintic-012902010,012902010,2708,17.2144,120.4997
012902011,Lopez,Lopez,lopez-012902011,012902011,2708,17.2167,120.5
012902012,Montero,Montero,montero-012902012,012902012,2708,17.2308,120.4803
012902013,Naguimba,Naguimba,naguimba-012902013,012902013,2708,17.2515,120.4921
012902014,Pila,Pila,pila-012902014,012902014,2708,17.2289,120.4934
012902015,Poblacion,Poblacion,poblacion-012902015,012902015,2708,14.33,121.08
