id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
166816001,Bagyang,Bagyang,bagyang-166816001,166816001,8301,8.883,126
166816002,Baras,Baras,baras-166816002,166816002,8301,14.52,121.27
166816003,Bitaugan,Bitaugan,bitaugan-166816003,166816003,8301,8.8669,126.3108
166816004,Bolhoon,Bolhoon,bolhoon-166816004,166816004,8301,8.883,126
166816005,Calatngan,Calatngan,calatngan-166816005,166816005,8301,8.883,126
166816006,Carromata,Carromata,carromata-166816006,166816006,8301,8.883,126
166816007,Castillo,Castillo,castillo-166816007,166816007,8301,13.1692,122.8644
166816008,Libas Gua,Libas Gua,libas-gua-166816008,166816008,8301,9.8833,125.9833
166816009,Libas Sud,Libas Sud,libas-sud-166816009,166816009,8301,8.9322,126.0381
166816010,Magroyong,Magroyong,magroyong-166816010,166816010,8301,8.883,126
166816011,Mahayag (Maitum),Mahayag (Maitum),mahayag-maitum-166816011,166816011,8301,8.1297,123.4383
166816012,Patong,Patong,patong-166816012,166816012,8301,11.6621,124.993
166816013,Poblacion,Poblacion,poblacion-166816013,166816013,8301,14.33,121.08
166816014,Sagbayan,Sagbayan,sagbayan-166816014,166816014,8301,9.92,124.1
166816016,San Roque,San Roque,san-roque-166816016,166816016,8301,7.9167,126.365
166816017,Siagao,Siagao,siagao-166816017,166816017,8301,8.883,126
166816019,Tina,Tina,tina-166816019,166816019,8301,10.5947,121.9838
166816018,Umalag,Umalag,umalag-166816018,166816018,8301,9.1167,125.9667
