id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
060611001,Aracay,Aracay,aracay-060611001,060611001,5712,11.717,122.1
060611002,Badiangan,Badiangan,badiangan-060611002,060611002,5712,10.9529,122.0412
060611003,Bagumbayan,Bagumbayan,bagumbayan-060611003,060611003,5712,11.7314,122.0888
060611004,Baybay,Baybay,baybay-060611004,060611004,5712,11.7163,122.0942
060611005,Botbot,Botbot,botbot-060611005,060611005,5712,11.699,122.1015
060611007,Buang,Buang,buang-060611007,060611007,5712,11.756,122.1003
060611008,Cabugao,Cabugao,cabugao-060611008,060611008,5712,17.7947,120.4556
060611009,Candari,Candari,candari-060611009,060611009,5712,11.717,122.1
060611010,Carmen,Carmen,carmen-060611010,060611010,5712,7.3606,125.7064
060611026,Centro Norte (Pob.),Centro Norte (Pob.),centro-norte-pob-060611026,060611026,5712,18.2772,121.6739
060611011,Centro Sur (Pob.),Centro Sur (Pob.),centro-sur-pob-060611011,060611011,5712,18.2732,121.6754
060611012,Dionela,Dionela,dionela-060611012,060611012,5712,11.8573,121.4956
060611013,Dumrog,Dumrog,dumrog-060611013,060611013,5712,11.717,122.1
060611014,Duyong,Duyong,duyong-060611014,060611014,5712,11.7412,122.0345
060611015,Fragante,Fragante,fragante-060611015,060611015,5712,11.7438,122.1
060611016,Guia,Guia,guia-060611016,060611016,5712,11.7469,122.0741
060611017,Idiacacan,Idiacacan,idiacacan-060611017,060611017,5712,11.6884,122.1014
060611018,Jinalinan,Jinalinan,jinalinan-060611018,060611018,5712,11.7404,122.0724
060611019,Luhod-Bayang,Luhod-Bayang,luhod-bayang-060611019,060611019,5712,11.717,122.1
060611020,Maadios,Maadios,maadios-060611020,060611020,5712,11.717,122.1
060611021,Mag-aba,Mag-aba,mag-aba-060611021,060611021,5712,11.736,122.0519
060611022,Napuid,Napuid,napuid-060611022,060611022,5712,11.717,122.1
060611023,Nauring,Nauring,nauring-060611023,060611023,5712,11.717,122.1
060611024,Patria,Patria,patria-060611024,060611024,5712,11.7403,122.0171
060611025,Perfecta,Perfecta,perfecta-060611025,060611025,5712,11.7167,122.1
060611027,San Andres,San Andres,san-andres-060611027,060611027,5712,11.7059,122.1013
060611028,San Joaquin,San Joaquin,san-joaquin-060611028,060611028,5712,11.7281,122.1439
060611029,Santa Ana,Santa Ana,santa-ana-060611029,060611029,5712,11.2493,122.0664
060611030,Santa Cruz,Santa Cruz,santa-cruz-060611030,060611030,5712,11.7666,122.0967
060611031,Santa Fe,Santa Fe,santa-fe-060611031,060611031,5712,11.7122,122.0964
060611032,Santo Rosario,Santo Rosario,santo-rosario-060611032,060611032,5712,11.7476,122.0666
060611033,Talisay,Talisay,talisay-060611033,060611033,5712,11.7299,122.1071
060611034,Tingib,Tingib,tingib-060611034,060611034,5712,11.7576,121.8835
060611035,Zaldivar,Zaldivar,zaldivar-060611035,060611035,5712,10.6833,122.65
