id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
074605001,Actin,Actin,actin-074605001,074605001,6222,9.417,122.633
074605002,Bal-os,Bal-os,bal-os-074605002,074605002,6222,9.4416,122.6257
074605003,Bongalonan,Bongalonan,bongalonan-074605003,074605003,6222,13.4312,122.4645
074605004,Cabalayongan,Cabalayongan,cabalayongan-074605004,074605004,6222,9.417,122.633
074605005,Cabatuanan,Cabatuanan,cabatuanan-074605005,074605005,6222,9.417,122.633
074605006,Linantayan,Linantayan,linantayan-074605006,074605006,6222,9.417,122.633
074605007,Maglinao,Maglinao,maglinao-074605007,074605007,6222,9.417,122.633
074605008,Nagbo-alao,Nagbo-alao,nagbo-alao-074605008,074605008,6222,9.417,122.633
074605009,Olandao,Olandao,olandao-074605009,074605009,6222,9.417,122.633
074605010,Poblacion,Poblacion,poblacion-074605010,074605010,6222,14.33,121.08
