id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
104309001,Burnay,Burnay,burnay-104309001,104309001,9020,16.7602,121.7703
104309002,Carlos P. Garcia,Carlos P. Garcia,carlos-p-garcia-104309002,104309002,9020,10.1381,124.172
104309004,Cogon,Cogon,cogon-104309004,104309004,9020,13.1205,123.8917
104309005,Gregorio Pelaez (Lagutay),Gregorio Pelaez (Lagutay),gregorio-pelaez-lagutay-104309005,104309005,9020,14.29,120.871
104309006,Kilangit,Kilangit,kilangit-104309006,104309006,9020,8.6,124.4
104309007,Matangad,Matangad,matangad-104309007,104309007,9020,8.5769,124.37
104309008,Pangayawan,Pangayawan,pangayawan-104309008,104309008,9020,8.5931,124.3894
104309009,Poblacion,Poblacion,poblacion-104309009,104309009,9020,14.33,121.08
104309010,Quezon,Quezon,quezon-104309010,104309010,9020,14.65,121.0475
104309011,Tala-o,Tala-o,tala-o-104309011,104309011,9020,6.6261,125.3181
104309012,Ulab,Ulab,ulab-104309012,104309012,9020,18.1713,120.7067
