id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
056206001,Amomonting,Amomonting,amomonting-056206001,056206001,4713,12.9314,123.8531
056206002,Bagalayag,Bagalayag,bagalayag-056206002,056206002,4713,12.9333,123.8333
056206003,Bagong Sirang,Bagong Sirang,bagong-sirang-056206003,056206003,4713,16.9827,121.6111
056206004,Bonga,Bonga,bonga-056206004,056206004,4713,12.9,123.8333
056206005,Buenavista,Buenavista,buenavista-056206005,056206005,4713,12.8971,124.1192
056206006,Burabod,Burabod,burabod-056206006,056206006,4713,12.95,123.7833
056206007,Caburacan,Caburacan,caburacan-056206007,056206007,4713,12.9178,123.7775
056206008,Canjela,Canjela,canjela-056206008,056206008,4713,12.95,123.883
056206009,Cogon,Cogon,cogon-056206009,056206009,4713,12.9354,124.1244
056206010,Cumadcad,Cumadcad,cumadcad-056206010,056206010,4713,12.9806,123.7892
056206011,Dangcalan,Dangcalan,dangcalan-056206011,056206011,4713,12.9168,123.5838
056206012,Dinapa,Dinapa,dinapa-056206012,056206012,4713,12.95,123.883
056206013,La Union,La Union,la-union-056206013,056206013,4713,12.9914,123.8719
056206014,Libtong,Libtong,libtong-056206014,056206014,4713,12.95,123.9
056206015,Loreto,Loreto,loreto-056206015,056206015,4713,12.95,123.8833
056206016,Macalaya,Macalaya,macalaya-056206016,056206016,4713,12.8894,123.7711
056206017,Maracabac,Maracabac,maracabac-056206017,056206017,4713,12.95,123.883
056206018,Mayon,Mayon,mayon-056206018,056206018,4713,12.9631,123.8008
056206021,Maypangi,Maypangi,maypangi-056206021,056206021,4713,12.95,123.883
056206019,Milagrosa,Milagrosa,milagrosa-056206019,056206019,4713,13.6756,122.3585
056206020,Miluya,Miluya,miluya-056206020,056206020,4713,12.9294,123.8125
056206022,Monte Carmelo,Monte Carmelo,monte-carmelo-056206022,056206022,4713,12.9667,123.85
056206023,Oras,Oras,oras-056206023,056206023,4713,12.9049,123.6756
056206024,Pandan,Pandan,pandan-056206024,056206024,4713,12.95,123.9
056206025,Poblacion,Poblacion,poblacion-056206025,056206025,4713,14.33,121.08
056206026,Quirapi,Quirapi,quirapi-056206026,056206026,4713,12.95,123.883
056206027,Saclayan,Saclayan,saclayan-056206027,056206027,4713,12.95,123.883
056206028,Salvacion,Salvacion,salvacion-056206028,056206028,4713,12.8333,123.8333
056206029,San Isidro,San Isidro,san-isidro-056206029,056206029,4713,12.6458,124.1067
056206030,San Rafael,San Rafael,san-rafael-056206030,056206030,4713,13.0267,124.1539
056206031,San Roque,San Roque,san-roque-056206031,056206031,4713,12.9063,123.6124
056206032,San Vicente,San Vicente,san-vicente-056206032,056206032,4713,12.9781,123.8222
056206033,Sogoy,Sogoy,sogoy-056206033,056206033,4713,12.9833,123.7781
056206034,Tomalaytay,Tomalaytay,tomalaytay-056206034,056206034,4713,12.8794,123.8103
