id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
012808001,Anggapang Norte,Anggapang Norte,anggapang-norte-012808001,012808001,2903,17.9886,120.5059
012808002,Anggapang Sur,Anggapang Sur,anggapang-sur-012808002,012808002,2903,17.9886,120.5059
012808003,Bimmanga,Bimmanga,bimmanga-012808003,012808003,2903,18.0286,120.4807
012808004,Cabuusan,Cabuusan,cabuusan-012808004,012808004,2903,17.975,120.5153
012808005,Comcomloong,Comcomloong,comcomloong-012808005,012808005,2903,17.9831,120.5161
012808006,Gaang,Gaang,gaang-012808006,012808006,2903,17.9956,120.4996
012808007,Lang-ayan-Baramban,Lang-ayan-Baramban,lang-ayan-baramban-012808007,012808007,2903,18.0197,120.4914
012808008,Lioes,Lioes,lioes-012808008,012808008,2903,18.0114,120.4902
012808009,Maglaoi Centro,Maglaoi Centro,maglaoi-centro-012808009,012808009,2903,17.979,120.4866
012808010,Maglaoi Norte,Maglaoi Norte,maglaoi-norte-012808010,012808010,2903,17.979,120.4866
012808011,Maglaoi Sur,Maglaoi Sur,maglaoi-sur-012808011,012808011,2903,17.979,120.4866
012808013,Paguludan-Salindeg,Paguludan-Salindeg,paguludan-salindeg-012808013,012808013,2903,18.017,120.483
012808014,Pangil,Pangil,pangil-012808014,012808014,2903,18.0404,120.4786
012808015,Pias Norte,Pias Norte,pias-norte-012808015,012808015,2903,17.9918,120.5036
012808016,Pias Sur,Pias Sur,pias-sur-012808016,012808016,2903,17.9879,120.4966
012808017,Poblacion I,Poblacion I,poblacion-i-012808017,012808017,2903,14.2983,121.0096
012808018,Poblacion II,Poblacion II,poblacion-ii-012808018,012808018,2903,14.2949,121.0091
012808019,Salugan,Salugan,salugan-012808019,012808019,2903,13.1833,123.6667
012808020,San Simeon,San Simeon,san-simeon-012808020,012808020,2903,18.017,120.483
012808021,Santa Cruz,Santa Cruz,santa-cruz-012808021,012808021,2903,17.9102,120.4665
012808022,Tapao-Tigue,Tapao-Tigue,tapao-tigue-012808022,012808022,2903,18.017,120.483
012808023,Torre,Torre,torre-012808023,012808023,2903,18.0043,120.4992
012808024,Victoria,Victoria,victoria-012808024,012808024,2903,17.9997,120.4995
