id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
056215003,Barangay Poblacion I,Barangay Poblacion I,barangay-poblacion-i-056215003,056215003,4709,14.2983,121.0096
056215004,Barangay Poblacion II,Barangay Poblacion II,barangay-poblacion-ii-056215004,056215004,4709,14.2949,121.0091
056215005,Barangay Poblacion III,Barangay Poblacion III,barangay-poblacion-iii-056215005,056215005,4709,14.2923,121.007
056215006,Barangay Poblacion IV,Barangay Poblacion IV,barangay-poblacion-iv-056215006,056215006,4709,14.3016,121.0115
056215001,La Esperanza,La Esperanza,la-esperanza-056215001,056215001,4709,12.6284,124.0606
056215002,Peñafrancia,Peñafrancia,peafrancia-056215002,056215002,4709,13.1333,122.9833
056215007,Salvacion,Salvacion,salvacion-056215007,056215007,4709,12.8333,123.8333
056215008,San Antonio,San Antonio,san-antonio-056215008,056215008,4709,13.0186,124.1025
056215009,San Bartolome (Talaongan),San Bartolome (Talaongan),san-bartolome-talaongan-056215009,056215009,4709,12.6871,124.1276
056215010,San Eugenio,San Eugenio,san-eugenio-056215010,056215010,4709,12.6743,124.1265
056215011,San Isidro,San Isidro,san-isidro-056215011,056215011,4709,12.6458,124.1067
056215012,San Rafael,San Rafael,san-rafael-056215012,056215012,4709,13.0267,124.1539
056215013,San Roque,San Roque,san-roque-056215013,056215013,4709,12.9063,123.6124
056215014,San Sebastian,San Sebastian,san-sebastian-056215014,056215014,4709,12.6192,124.0927
