id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
083722001,Anislag,Anislag,anislag-083722001,083722001,6539,13.0748,123.703
083722002,Antipolo,Antipolo,antipolo-083722002,083722002,6539,14.5842,121.1763
083722003,Apale,Apale,apale-083722003,083722003,6539,10.8714,124.4899
083722004,Bantigue,Bantigue,bantigue-083722004,083722004,6539,11.4904,122.8838
083722005,Benog,Benog,benog-083722005,083722005,6539,10.933,124.433
083722006,Bilwang,Bilwang,bilwang-083722006,083722006,6539,10.8834,124.4667
083722007,Can-andan,Can-andan,can-andan-083722007,083722007,6539,10.933,124.433
083722008,Cangag,Cangag,cangag-083722008,083722008,6539,10.9571,124.4503
083722009,Consolacion,Consolacion,consolacion-083722009,083722009,6539,10.4,123.95
083722010,Honan,Honan,honan-083722010,083722010,6539,10.933,124.433
083722011,Libertad,Libertad,libertad-083722011,083722011,6539,10.03,123.22
083722012,Mahayag,Mahayag,mahayag-083722012,083722012,6539,8.1297,123.4383
083722013,Marvel (Pob.),Marvel (Pob.),marvel-pob-083722013,083722013,6539,10.933,124.433
083722014,Matlang,Matlang,matlang-083722014,083722014,6539,10.8902,124.4554
083722015,Monte Alegre,Monte Alegre,monte-alegre-083722015,083722015,6539,17.8308,121.765
083722017,Puting Bato,Puting Bato,puting-bato-083722017,083722017,6539,10.0408,124.1501
083722018,San Francisco,San Francisco,san-francisco-083722018,083722018,6539,8.51,125.98
083722019,San Roque,San Roque,san-roque-083722019,083722019,6539,12.533,124.867
083722020,Santa Cruz,Santa Cruz,santa-cruz-083722020,083722020,6539,14.5998,120.9802
083722021,Santo Niño (Pob.),Santo Niño (Pob.),santo-nio-pob-083722021,083722021,6539,6.43,124.68
083722022,Santo Rosario,Santo Rosario,santo-rosario-083722022,083722022,6539,15.03,120.68
083722023,Tabunok,Tabunok,tabunok-083722023,083722023,6539,10.263,123.8495
083722024,Tolingon,Tolingon,tolingon-083722024,083722024,6539,11.9024,122.0054
083722025,Tubod,Tubod,tubod-083722025,083722025,6539,8.05,123.8
