id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
056208001,Ariman,Ariman,ariman-056208001,056208001,4710,12.9103,124.1147
056208002,Bagacay,Bagacay,bagacay-056208002,056208002,4710,12.9821,124.1415
056208003,Balud Del Norte (Pob.),Balud Del Norte (Pob.),balud-del-norte-pob-056208003,056208003,4710,12.0369,123.1935
056208004,Balud Del Sur (Pob.),Balud Del Sur (Pob.),balud-del-sur-pob-056208004,056208004,4710,12.0369,123.1935
056208006,Benguet,Benguet,benguet-056208006,056208006,4710,16.6315,121.8399
056208007,Bentuco,Bentuco,bentuco-056208007,056208007,4710,12.8505,124.0716
056208008,Beriran,Beriran,beriran-056208008,056208008,4710,12.917,124.117
056208009,Buenavista,Buenavista,buenavista-056208009,056208009,4710,12.8971,124.1192
056208010,Bulacao,Bulacao,bulacao-056208010,056208010,4710,12.8866,124.0945
056208011,Cabigaan,Cabigaan,cabigaan-056208011,056208011,4710,9.4684,118.4774
056208012,Cabiguhan,Cabiguhan,cabiguhan-056208012,056208012,4710,12.9439,124.0891
056208013,Carriedo,Carriedo,carriedo-056208013,056208013,4710,12.7,124.0333
056208014,Casili,Casili,casili-056208014,056208014,4710,12.9355,124.0828
056208015,Cogon,Cogon,cogon-056208015,056208015,4710,12.9354,124.1244
056208016,Cota Na Daco (Pob.),Cota Na Daco (Pob.),cota-na-daco-pob-056208016,056208016,4710,13.7808,121.0089
056208017,Dita,Dita,dita-056208017,056208017,4710,7.1589,122.2474
056208018,Jupi,Jupi,jupi-056208018,056208018,4710,12.9539,124.1009
056208019,Lapinig,Lapinig,lapinig-056208019,056208019,4710,12.75,123.8833
056208020,Luna-Candol (Pob.),Luna-Candol (Pob.),luna-candol-pob-056208020,056208020,4710,12.917,124.117
056208021,Manapao,Manapao,manapao-056208021,056208021,4710,13.5597,123.2331
056208022,Manook (Pob.),Manook (Pob.),manook-pob-056208022,056208022,4710,12.917,124.117
056208023,Naagtan,Naagtan,naagtan-056208023,056208023,4710,12.917,124.117
056208024,Nato,Nato,nato-056208024,056208024,4710,12.9717,124.1061
056208025,Nazareno,Nazareno,nazareno-056208025,056208025,4710,12.8804,124.1305
056208026,Ogao,Ogao,ogao-056208026,056208026,4710,12.9665,124.1258
056208027,Paco,Paco,paco-056208027,056208027,4710,12.9781,124.1292
056208028,Panganiban (Pob.),Panganiban (Pob.),panganiban-pob-056208028,056208028,4710,13.9,124.3
056208029,Paradijon (Pob.),Paradijon (Pob.),paradijon-pob-056208029,056208029,4710,12.917,124.117
056208030,Patag,Patag,patag-056208030,056208030,4710,12.7155,124.0574
056208031,Payawin,Payawin,payawin-056208031,056208031,4710,12.9403,124.0883
056208033,Pinontingan (Pob.),Pinontingan (Pob.),pinontingan-pob-056208033,056208033,4710,12.917,124.117
056208034,Rizal,Rizal,rizal-056208034,056208034,4710,12.8864,124.1343
056208035,San Ignacio,San Ignacio,san-ignacio-056208035,056208035,4710,12.9381,124.119
056208036,Sangat,Sangat,sangat-056208036,056208036,4710,10.136,123.6896
056208037,Santa Ana,Santa Ana,santa-ana-056208037,056208037,4710,12.9219,124.0725
056208038,Tabi,Tabi,tabi-056208038,056208038,4710,12.8929,124.1085
056208039,Tagaytay,Tagaytay,tagaytay-056208039,056208039,4710,12.973,124.1029
056208040,Tigkiw,Tigkiw,tigkiw-056208040,056208040,4710,12.9167,123.1167
056208041,Tiris,Tiris,tiris-056208041,056208041,4710,12.869,124.0289
056208042,Togawe,Togawe,togawe-056208042,056208042,4710,12.917,124.117
056208043,Union,Union,union-056208043,056208043,4710,12.904,124.0902
056208044,Villareal,Villareal,villareal-056208044,056208044,4710,12.89,124.13
