id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
037110001,Amagna (Pob.),Amagna (Pob.),amagna-pob-037110001,037110001,2204,15.06194,120.07
037110002,Apostol (Pob.),Apostol (Pob.),apostol-pob-037110002,037110002,2204,15.06194,120.07
037110003,Balincaguing,Balincaguing,balincaguing-037110003,037110003,2204,15.0358,120.138
037110004,Farañal (Pob.),Farañal (Pob.),faraal-pob-037110004,037110004,2204,15.06194,120.07
037110005,Feria (Pob.),Feria (Pob.),feria-pob-037110005,037110005,2204,10.2762,123.0657
037110006,Maloma,Maloma,maloma-037110006,037110006,2204,15.1135,120.0639
037110007,Manglicmot (Pob.),Manglicmot (Pob.),manglicmot-pob-037110007,037110007,2204,15.06194,120.07
037110008,Rosete (Pob.),Rosete (Pob.),rosete-pob-037110008,037110008,2204,15.06194,120.07
037110009,San Rafael,San Rafael,san-rafael-037110009,037110009,2204,14.95,120.97
037110011,Santo Niño,Santo Niño,santo-nio-037110011,037110011,2204,6.43,124.68
037110012,Sindol,Sindol,sindol-037110012,037110012,2204,15.0767,120.0665
