id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
097222008,Balatakan,Balatakan,balatakan-097222008,097222008,7111,7.0894,124.6814
097222009,Bitoon,Bitoon,bitoon-097222009,097222009,7111,8.3036,122.977
097222001,Dinasan,Dinasan,dinasan-097222001,097222001,7111,8.45,123.033
097222010,Ilihan,Ilihan,ilihan-097222010,097222010,7111,10.0333,124.0667
097222011,Labakid,Labakid,labakid-097222011,097222011,7111,8.45,123.033
097222012,Lipay,Lipay,lipay-097222012,097222012,7111,18.1181,120.8078
097222013,Litalip,Litalip,litalip-097222013,097222013,7111,8.45,123.033
097222014,Lopero,Lopero,lopero-097222014,097222014,7111,8.45,123.033
097222015,Lumanping,Lumanping,lumanping-097222015,097222015,7111,8.45,123.033
097222002,Madalag,Madalag,madalag-097222002,097222002,7111,8.4205,122.9968
097222003,Manawan,Manawan,manawan-097222003,097222003,7111,8.4274,123.008
097222016,Marupay,Marupay,marupay-097222016,097222016,7111,8.3944,123.2258
097222004,Poblacion (Ponot),Poblacion (Ponot),poblacion-ponot-097222004,097222004,7111,14.33,121.08
097222017,Sigamok,Sigamok,sigamok-097222017,097222017,7111,8.45,123.033
097222005,Siparok,Siparok,siparok-097222005,097222005,7111,8.45,123.033
097222006,Tabon,Tabon,tabon-097222006,097222006,7111,8.4667,123.0333
097222018,Tamarok,Tamarok,tamarok-097222018,097222018,7111,8.45,123.033
097222007,Tamil,Tamil,tamil-097222007,097222007,7111,8.45,123.033
