id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
083740001,Baguinbin,Baguinbin,baguinbin-083740001,083740001,6538,10.9821,124.414
083740002,Belen,Belen,belen-083740002,083740002,6538,17.6167,120.3833
083740052,Bitaog Pob. (Ypil III),Bitaog Pob. (Ypil III),bitaog-pob-ypil-iii-083740052,083740052,6538,13.8388,122.0706
083740003,Buenavista,Buenavista,buenavista-083740003,083740003,6538,8.97,125.41
083740004,Caduhaan,Caduhaan,caduhaan-083740004,083740004,6538,10.9506,123.1817
083740005,Cambakbak,Cambakbak,cambakbak-083740005,083740005,6538,11.05,124.383
083740006,Cambinoy,Cambinoy,cambinoy-083740006,083740006,6538,11.0667,124.3833
083740007,Cangcosme,Cangcosme,cangcosme-083740007,083740007,6538,11.0213,124.4149
083740008,Cangmuya,Cangmuya,cangmuya-083740008,083740008,6538,11.05,124.383
083740009,Canipaan,Canipaan,canipaan-083740009,083740009,6538,11.8822,124.4523
083740010,Cantandoy,Cantandoy,cantandoy-083740010,083740010,6538,11.05,124.383
083740011,Cantuhaon,Cantuhaon,cantuhaon-083740011,083740011,6538,11.05,124.383
083740012,Catigahan,Catigahan,catigahan-083740012,083740012,6538,10.9801,124.4561
083740030,Central 1 (Pob.),Central 1 (Pob.),central-1-pob-083740030,083740030,6538,7.07,125.6
083740031,Central 2 (Pob.),Central 2 (Pob.),central-2-pob-083740031,083740031,6538,7.07,125.6
083740013,Cruz,Cruz,cruz-083740013,083740013,6538,13.9016,120.8965
083740014,Duljugan,Duljugan,duljugan-083740014,083740014,6538,10.9164,124.3852
083740016,Guiwan 1 (Pob.),Guiwan 1 (Pob.),guiwan-1-pob-083740016,083740016,6538,6.9297,122.0906
083740017,Guiwan 2 (Pob.),Guiwan 2 (Pob.),guiwan-2-pob-083740017,083740017,6538,6.9297,122.0906
083740018,Himarco,Himarco,himarco-083740018,083740018,6538,11.0864,124.4124
083740032,Hinablayan Pob. (Central 3),Hinablayan Pob. (Central 3),hinablayan-pob-central-3-083740032,083740032,6538,11.05,124.383
083740019,Hinagbuan,Hinagbuan,hinagbuan-083740019,083740019,6538,11.0373,124.437
083740020,Lat-osan,Lat-osan,lat-osan-083740020,083740020,6538,11.05,124.383
083740021,Liberty,Liberty,liberty-083740021,083740021,6538,10.8742,125.0025
083740023,Lomonon,Lomonon,lomonon-083740023,083740023,6538,11.1045,124.4008
083740024,Mabini,Mabini,mabini-083740024,083740024,6538,13.72,120.9
083740025,Magsaysay,Magsaysay,magsaysay-083740025,083740025,6538,6.77,125.18
083740026,Masaba,Masaba,masaba-083740026,083740026,6538,7.185,122.1983
083740022,Mazawalo Pob. (Lili-on),Mazawalo Pob. (Lili-on),mazawalo-pob-lili-on-083740022,083740022,6538,11.05,124.383
083740027,Parilla,Parilla,parilla-083740027,083740027,6538,15.746,121.0539
083740050,Pinagdait Pob. (Ypil I),Pinagdait Pob. (Ypil I),pinagdait-pob-ypil-i-083740050,083740050,6538,11.05,124.383
083740051,Pinaghi-usa Pob. (Ypil II),Pinaghi-usa Pob. (Ypil II),pinaghi-usa-pob-ypil-ii-083740051,083740051,6538,11.05,124.383
083740029,Plaridel,Plaridel,plaridel-083740029,083740029,6538,14.8869,120.8569
083740033,Rizal,Rizal,rizal-083740033,083740033,6538,15.71,121.1047
083740034,Sabang,Sabang,sabang-083740034,083740034,6538,11.8279,121.8846
083740035,San Guillermo,San Guillermo,san-guillermo-083740035,083740035,6538,16.7244,121.81
083740036,San Isidro,San Isidro,san-isidro-083740036,083740036,6538,14.4685,121.0118
083740037,San Joaquin,San Joaquin,san-joaquin-083740037,083740037,6538,10.6,122.08
083740038,San Juan,San Juan,san-juan-083740038,083740038,6538,14.604,121.03
083740039,San Miguel,San Miguel,san-miguel-083740039,083740039,6538,15.1458,120.9783
083740040,San Pablo,San Pablo,san-pablo-083740040,083740040,6538,14.07,121.325
083740041,San Pedro,San Pedro,san-pedro-083740041,083740041,6538,14.3583,121.0583
083740042,San Roque,San Roque,san-roque-083740042,083740042,6538,12.533,124.867
083740043,Santiago,Santiago,santiago-083740043,083740043,6538,16.68,121.55
083740044,Taberna,Taberna,taberna-083740044,083740044,6538,11.9551,123.8685
083740045,Tabunok,Tabunok,tabunok-083740045,083740045,6538,10.263,123.8495
083740046,Tambis,Tambis,tambis-083740046,083740046,6538,10.2667,125.1833
083740047,Tinabilan,Tinabilan,tinabilan-083740047,083740047,6538,11.0944,124.3879
083740048,Tinago,Tinago,tinago-083740048,083740048,6538,11.0528,124.42
083740049,Tinubdan,Tinubdan,tinubdan-083740049,083740049,6538,10.1748,123.6922
