id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
083701001,Alangilan,Alangilan,alangilan-083701001,083701001,6510,13.7822,121.0687
083701002,Anibongan,Anibongan,anibongan-083701002,083701002,6510,7.2055,126.4437
083701004,Bagacay,Bagacay,bagacay-083701004,083701004,6510,13.0739,123.7618
083701005,Bahay,Bahay,bahay-083701005,083701005,6510,10.7169,125.0406
083701006,Balinsasayao,Balinsasayao,balinsasayao-083701006,083701006,6510,12.3308,123.2823
083701007,Balocawe,Balocawe,balocawe-083701007,083701007,6510,12.5883,124.0587
083701008,Balocawehay,Balocawehay,balocawehay-083701008,083701008,6510,10.7221,124.9678
083701009,Barayong,Barayong,barayong-083701009,083701009,6510,12.9667,124
083701010,Bayabas,Bayabas,bayabas-083701010,083701010,6510,8.9678,126.2817
083701011,Bito (Pob.),Bito (Pob.),bito-pob-083701011,083701011,6510,16.8667,120.7333
083701003,Buaya,Buaya,buaya-083701003,083701003,6510,16.6523,121.3855
083701012,Buenavista,Buenavista,buenavista-083701012,083701012,6510,8.97,125.41
083701013,Bulak,Bulak,bulak-083701013,083701013,6510,15.6833,120.9707
083701014,Bunga,Bunga,bunga-083701014,083701014,6510,16.0221,121.035
083701015,Buntay (Pob.),Buntay (Pob.),buntay-pob-083701015,083701015,6510,10.722,124.912
083701016,Burubud-an,Burubud-an,burubud-an-083701016,083701016,6510,10.733,125.017
083701022,Cadac-an,Cadac-an,cadac-an-083701022,083701022,6510,10.7323,125.0072
083701017,Cagbolo,Cagbolo,cagbolo-083701017,083701017,6510,12.8583,123.8608
083701019,Can-aporong,Can-aporong,can-aporong-083701019,083701019,6510,10.733,125.017
083701018,Can-uguib (Pob.),Can-uguib (Pob.),can-uguib-pob-083701018,083701018,6510,10.733,125.017
083701020,Canmarating,Canmarating,canmarating-083701020,083701020,6510,10.75,125
083701021,Capilian,Capilian,capilian-083701021,083701021,6510,10.75,125
083701023,Combis,Combis,combis-083701023,083701023,6510,10.75,125
083701024,Dingle,Dingle,dingle-083701024,083701024,6510,11.05,122.67
083701025,Guintagbucan (Pob.),Guintagbucan (Pob.),guintagbucan-pob-083701025,083701025,6510,10.733,125.017
083701026,Hampipila,Hampipila,hampipila-083701026,083701026,6510,10.75,125
083701027,Katipunan,Katipunan,katipunan-083701027,083701027,6510,8.5134,123.2847
083701028,Kikilo,Kikilo,kikilo-083701028,083701028,6510,10.6405,125.1388
083701029,Laray,Laray,laray-083701029,083701029,6510,10.733,125.017
083701030,Lawa-an,Lawa-an,lawa-an-083701030,083701030,6510,11.1429,122.0417
083701031,Libertad,Libertad,libertad-083701031,083701031,6510,10.03,123.22
083701032,Loyonsawang (Pob.),Loyonsawang (Pob.),loyonsawang-pob-083701032,083701032,6510,10.7167,125.0667
083701034,Mag-atubang,Mag-atubang,mag-atubang-083701034,083701034,6510,10.733,125.017
083701033,Mahagna (New Cagbolo),Mahagna (New Cagbolo),mahagna-new-cagbolo-083701033,083701033,6510,12.258,124.5943
083701035,Mahayahay,Mahayahay,mahayahay-083701035,083701035,6510,7.8569,123.8001
083701036,Maitum,Maitum,maitum-083701036,083701036,6510,6.03,124.48
083701037,Malaguicay,Malaguicay,malaguicay-083701037,083701037,6510,10.7142,125.0665
083701038,Matagnao,Matagnao,matagnao-083701038,083701038,6510,10.6788,125.0267
083701039,Nalibunan (Pob.),Nalibunan (Pob.),nalibunan-pob-083701039,083701039,6510,10.95,125.0333
083701040,Nebga,Nebga,nebga-083701040,083701040,6510,10.733,125.017
083701057,New Taligue,New Taligue,new-taligue-083701057,083701057,6510,10.733,125.017
083701041,Odiongan,Odiongan,odiongan-083701041,083701041,6510,12.4,122
083701058,Old Taligue,Old Taligue,old-taligue-083701058,083701058,6510,10.733,125.017
083701042,Pagsang-an,Pagsang-an,pagsang-an-083701042,083701042,6510,12.5,124.8333
083701043,Paguite,Paguite,paguite-083701043,083701043,6510,10.699,124.9582
083701044,Parasanon,Parasanon,parasanon-083701044,083701044,6510,10.616,125.0413
083701045,Picas Sur,Picas Sur,picas-sur-083701045,083701045,6510,10.8234,124.9848
083701046,Pilar,Pilar,pilar-083701046,083701046,6510,12.9244,123.6756
083701047,Pinamanagan,Pinamanagan,pinamanagan-083701047,083701047,6510,10.733,125.017
083701048,Salvacion,Salvacion,salvacion-083701048,083701048,6510,14.2927,122.6281
083701049,San Francisco,San Francisco,san-francisco-083701049,083701049,6510,8.51,125.98
083701050,San Isidro,San Isidro,san-isidro-083701050,083701050,6510,14.4685,121.0118
083701051,San Roque,San Roque,san-roque-083701051,083701051,6510,12.533,124.867
083701052,Santa Fe (Pob.),Santa Fe (Pob.),santa-fe-pob-083701052,083701052,6510,11.15,123.8
083701053,Santa Lucia (Pob.),Santa Lucia (Pob.),santa-lucia-pob-083701053,083701053,6510,17.1222,120.4494
083701054,Santo Niño (Pob.),Santo Niño (Pob.),santo-nio-pob-083701054,083701054,6510,6.43,124.68
083701055,Tabigue,Tabigue,tabigue-083701055,083701055,6510,10.878,122.9796
083701056,Tadoc,Tadoc,tadoc-083701056,083701056,6510,10.706,125.0057
083701059,Tib-o,Tib-o,tib-o-083701059,083701059,6510,16.9051,120.5881
083701060,Tinalian,Tinalian,tinalian-083701060,083701060,6510,10.7333,125.0167
083701061,Tinocolan,Tinocolan,tinocolan-083701061,083701061,6510,10.733,125.017
083701062,Tuy-a,Tuy-a,tuy-a-083701062,083701062,6510,10.6194,125.0318
083701063,Victory (Pob.),Victory (Pob.),victory-pob-083701063,083701063,6510,9.1569,125.5617
