id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
015514001,Arnedo,Arnedo,arnedo-015514001,015514001,2406,16.3807,119.883
015514002,Balingasay,Balingasay,balingasay-015514002,015514002,2406,16.3573,119.8564
015514003,Binabalian,Binabalian,binabalian-015514003,015514003,2406,16.4202,119.9279
015514004,Cabuyao,Cabuyao,cabuyao-015514004,015514004,2406,16.3423,119.8923
015514005,Catuday,Catuday,catuday-015514005,015514005,2406,16.2923,119.8062
015514006,Catungi,Catungi,catungi-015514006,015514006,2406,16.2735,119.8963
015514007,Concordia (Pob.),Concordia (Pob.),concordia-pob-015514007,015514007,2406,16.3833,119.8865
015514008,Culang,Culang,culang-015514008,015514008,2406,16.3118,119.8967
015514009,Dewey,Dewey,dewey-015514009,015514009,2406,9.5851,123.1367
015514010,Estanza,Estanza,estanza-015514010,015514010,2406,16.0288,120.1666
015514011,Germinal (Pob.),Germinal (Pob.),germinal-pob-015514011,015514011,2406,16.3855,119.8984
015514012,Goyoden,Goyoden,goyoden-015514012,015514012,2406,16.4062,119.9459
015514013,Ilogmalino,Ilogmalino,ilogmalino-015514013,015514013,2406,16.333,119.883
015514014,Lambes (Lames),Lambes (Lames),lambes-lames-015514014,015514014,2406,16.2581,119.8996
015514015,Liwa-liwa,Liwa-liwa,liwa-liwa-015514015,015514015,2406,16.3634,119.8901
015514016,Lucero,Lucero,lucero-015514016,015514016,2406,16.4051,119.9124
015514017,Luciente 1.0,Luciente 1.0,luciente-10-015514017,015514017,2406,16.3912,119.8985
015514018,Luciente 2.0,Luciente 2.0,luciente-20-015514018,015514018,2406,16.3912,119.8985
015514019,Luna,Luna,luna-015514019,015514019,2406,15.8634,120.7838
015514020,Patar,Patar,patar-015514020,015514020,2406,16.0689,119.9305
015514021,Pilar,Pilar,pilar-015514021,015514021,2406,16.3763,119.9512
015514023,Salud,Salud,salud-015514023,015514023,2406,16.0584,120.8004
015514024,Samang Norte,Samang Norte,samang-norte-015514024,015514024,2406,16.2743,119.8561
015514025,Samang Sur,Samang Sur,samang-sur-015514025,015514025,2406,16.2743,119.8561
015514026,Sampaloc,Sampaloc,sampaloc-015514026,015514026,2406,16.2666,119.8776
015514027,San Roque,San Roque,san-roque-015514027,015514027,2406,16.05,120.4333
015514028,Tara,Tara,tara-015514028,015514028,2406,16.2922,119.8949
015514029,Tupa,Tupa,tupa-015514029,015514029,2406,16.3287,119.8597
015514030,Victory,Victory,victory-015514030,015514030,2406,16.3833,119.9581
015514031,Zaragoza,Zaragoza,zaragoza-015514031,015514031,2406,16.2558,119.8903
