id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
124703001,Aringay,Aringay,aringay-124703001,124703001,9407,16.3982,120.3555
124703002,Bangilan,Bangilan,bangilan-124703002,124703002,9407,7.1333,124.8167
124703003,Bannawag,Bannawag,bannawag-124703003,124703003,9407,16.6157,121.5703
124703004,Buluan,Buluan,buluan-124703004,124703004,9407,6.7154,124.7854
124703005,Cuyapon,Cuyapon,cuyapon-124703005,124703005,9407,7.117,124.817
124703006,Dagupan,Dagupan,dagupan-124703006,124703006,9407,16.043,120.334
124703007,Katidtuan,Katidtuan,katidtuan-124703007,124703007,9407,7.0969,124.8681
124703008,Kayaga,Kayaga,kayaga-124703008,124703008,9407,7.1133,124.8058
124703009,Kilagasan,Kilagasan,kilagasan-124703009,124703009,9407,7.117,124.817
124703010,Magatos,Magatos,magatos-124703010,124703010,9407,7.5556,125.7267
124703011,Malamote,Malamote,malamote-124703011,124703011,9407,7.0739,124.94
124703012,Malanduague,Malanduague,malanduague-124703012,124703012,9407,7.1378,124.8503
124703013,Nanga-an,Nanga-an,nanga-an-124703013,124703013,9407,16.7667,120.4667
124703014,Osias,Osias,osias-124703014,124703014,9407,7.6,124.8167
124703015,Paatan Lower,Paatan Lower,paatan-lower-124703015,124703015,9407,7.1197,124.9239
124703016,Paatan Upper,Paatan Upper,paatan-upper-124703016,124703016,9407,7.1197,124.9239
124703017,Pedtad,Pedtad,pedtad-124703017,124703017,9407,7.1606,124.8144
124703018,Pisan,Pisan,pisan-124703018,124703018,9407,7.1678,124.8617
124703019,Poblacion,Poblacion,poblacion-124703019,124703019,9407,14.33,121.08
124703020,Salapungan,Salapungan,salapungan-124703020,124703020,9407,15.0193,120.9631
124703021,Sanggadong,Sanggadong,sanggadong-124703021,124703021,9407,7.117,124.817
124703022,Simbuhay,Simbuhay,simbuhay-124703022,124703022,9407,7.117,124.817
124703023,Simone,Simone,simone-124703023,124703023,9407,7.2306,124.8439
124703024,Tamped,Tamped,tamped-124703024,124703024,9407,7.117,124.817
