id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
071237002,Abehilan,Abehilan,abehilan-071237002,071237002,6345,9.933,126.083
071237014,Baryong Daan,Baryong Daan,baryong-daan-071237014,071237014,6345,14.6336,120.4519
071237003,Baunos,Baunos,baunos-071237003,071237003,6345,9.933,126.083
071237005,Cabanugan,Cabanugan,cabanugan-071237005,071237005,6345,9.8926,123.9585
071237006,Caimbang,Caimbang,caimbang-071237006,071237006,6345,9.8489,123.9718
071237007,Cambansag,Cambansag,cambansag-071237007,071237007,6345,9.933,126.083
071237008,Candungao,Candungao,candungao-071237008,071237008,6345,9.9032,123.9258
071237009,Cansague Norte,Cansague Norte,cansague-norte-071237009,071237009,6345,7.85,123.45
071237010,Cansague Sur,Cansague Sur,cansague-sur-071237010,071237010,6345,9.933,126.083
071237011,Causwagan Sur,Causwagan Sur,causwagan-sur-071237011,071237011,6345,8.1917,124.0847
071237012,Masonoy,Masonoy,masonoy-071237012,071237012,6345,9.933,126.083
071237013,Poblacion,Poblacion,poblacion-071237013,071237013,6345,10.0278,124.0627
