id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
051732001,Alianza,Alianza,alianza-051732001,051732001,4415,13.5519,123.1077
051732002,Beberon,Beberon,beberon-051732002,051732002,4415,13.5444,123.1405
051732003,Bical,Bical,bical-051732003,051732003,4415,13.7213,122.9868
051732004,Bocal,Bocal,bocal-051732004,051732004,4415,14.1401,122.8609
051732005,Bonifacio (Pob.),Bonifacio (Pob.),bonifacio-pob-051732005,051732005,4415,8.0527,123.6136
051732006,Buenavista (Pob.),Buenavista (Pob.),buenavista-pob-051732006,051732006,4415,13.7167,123.1167
051732007,Calascagas,Calascagas,calascagas-051732007,051732007,4415,12.317,122.6
051732008,Cotmo,Cotmo,cotmo-051732008,051732008,4415,13.8185,123.0452
051732009,Daculang Tubig,Daculang Tubig,daculang-tubig-051732009,051732009,4415,14.8049,120.87
051732010,Del Pilar (Pob.),Del Pilar (Pob.),del-pilar-pob-051732010,051732010,4415,13.7667,123.85
051732011,Gñaran,Gñaran,garan-051732011,051732011,4415,12.317,122.6
051732012,Grijalvo,Grijalvo,grijalvo-051732012,051732012,4415,13.55,123.1333
051732013,Lupi,Lupi,lupi-051732013,051732013,4415,13.7908,122.9092
051732014,Maragñi,Maragñi,maragi-051732014,051732014,4415,13.5,123.1
051732015,Pamukid,Pamukid,pamukid-051732015,051732015,4415,12.317,122.6
051732016,Pinamasagan,Pinamasagan,pinamasagan-051732016,051732016,4415,12.317,122.6
051732017,Pipian,Pipian,pipian-051732017,051732017,4415,13.7169,122.8732
051732018,Planza,Planza,planza-051732018,051732018,4415,13.5619,123.1149
051732019,Rizal (Pob.),Rizal (Pob.),rizal-pob-051732019,051732019,4415,15.71,121.1047
051732020,San Joaquin,San Joaquin,san-joaquin-051732020,051732020,4415,13.5508,123.1336
051732021,Santa Cruz,Santa Cruz,santa-cruz-051732021,051732021,4415,13.8167,123.3167
051732022,Tagpocol,Tagpocol,tagpocol-051732022,051732022,4415,12.317,122.6
