id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
175109001,Batong Buhay,Batong Buhay,batong-buhay-175109001,175109001,5104,17.3496,121.0683
175109002,Buenavista,Buenavista,buenavista-175109002,175109002,5104,12.8441,120.7771
175109003,Burgos,Burgos,burgos-175109003,175109003,5104,17.07,121.7
175109004,Claudio Salgado,Claudio Salgado,claudio-salgado-175109004,175109004,5104,12.817,120.767
175109005,General Emilio Aguinaldo,General Emilio Aguinaldo,general-emilio-aguinaldo-175109005,175109005,5104,14.18,120.8
175109006,Ibud,Ibud,ibud-175109006,175109006,5104,12.817,120.767
175109007,Ilvita,Ilvita,ilvita-175109007,175109007,5104,12.817,120.767
175109022,Lagnas,Lagnas,lagnas-175109022,175109022,5104,13.8788,121.4622
175109008,Ligaya,Ligaya,ligaya-175109008,175109008,5104,12.6599,120.8923
175109023,Malisbong,Malisbong,malisbong-175109023,175109023,5104,6.12,124.3547
175109010,Paetan,Paetan,paetan-175109010,175109010,5104,12.817,120.767
175109011,Pag-Asa,Pag-Asa,pag-asa-175109011,175109011,5104,13.0868,120.775
175109009,Poblacion (Lumangbayan),Poblacion (Lumangbayan),poblacion-lumangbayan-175109009,175109009,5104,14.33,121.08
175109013,San Agustin,San Agustin,san-agustin-175109013,175109013,5104,12.4198,120.9893
175109014,San Francisco,San Francisco,san-francisco-175109014,175109014,5104,8.51,125.98
175109016,San Nicolas,San Nicolas,san-nicolas-175109016,175109016,5104,12.7167,120.8167
175109017,San Vicente,San Vicente,san-vicente-175109017,175109017,5104,10.5281,119.2542
175109018,Santa Lucia,Santa Lucia,santa-lucia-175109018,175109018,5104,17.1222,120.4494
175109019,Santo Niño,Santo Niño,santo-nio-175109019,175109019,5104,6.43,124.68
175109020,Tagumpay,Tagumpay,tagumpay-175109020,175109020,5104,14.1932,121.2911
175109024,Tuban,Tuban,tuban-175109024,175109024,5104,12.8133,120.8328
175109021,Victoria,Victoria,victoria-175109021,175109021,5104,15.5781,120.6819
