id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
083730001,Batug,Batug,batug-083730001,083730001,6509,10.8333,124.95
083730002,Burabod,Burabod,burabod-083730002,083730002,6509,13.7282,123.5497
083730004,Capudlosan,Capudlosan,capudlosan-083730004,083730004,6509,10.75,125
083730005,Casuntingan,Casuntingan,casuntingan-083730005,083730005,6509,10.75,125
083730006,Causwagan,Causwagan,causwagan-083730006,083730006,6509,8.1917,124.0847
083730007,Danao,Danao,danao-083730007,083730007,6509,10.53,123.93
083730031,Doña Josefa,Doña Josefa,doa-josefa-083730031,083730031,6509,14.6193,121.0065
083730008,General Luna,General Luna,general-luna-083730008,083730008,6509,13.6881,122.1708
083730009,Kiling,Kiling,kiling-083730009,083730009,6509,10.75,125
083730010,Lanawan,Lanawan,lanawan-083730010,083730010,6509,11.1333,124.9333
083730011,Liwayway,Liwayway,liwayway-083730011,083730011,6509,15.4333,120.9333
083730012,Maya,Maya,maya-083730012,083730012,6509,15.8113,119.9118
083730013,Oguisan,Oguisan,oguisan-083730013,083730013,6509,10.85,124.95
083730014,Osmeña,Osmeña,osmea-083730014,083730014,6509,16.5273,121.1774
083730015,Palale 1,Palale 1,palale-1-083730015,083730015,6509,10.8239,124.9358
083730016,Palale 2,Palale 2,palale-2-083730016,083730016,6509,10.8239,124.9358
083730017,Poblacion District 1,Poblacion District 1,poblacion-district-1-083730017,083730017,6509,14.33,121.08
083730018,Poblacion District 2,Poblacion District 2,poblacion-district-2-083730018,083730018,6509,14.33,121.08
083730019,Poblacion District 3,Poblacion District 3,poblacion-district-3-083730019,083730019,6509,14.33,121.08
083730020,Pongon,Pongon,pongon-083730020,083730020,6509,10.7925,124.9975
083730021,Quezon,Quezon,quezon-083730021,083730021,6509,14.65,121.0475
083730022,Romualdez,Romualdez,romualdez-083730022,083730022,6509,10.85,124.95
083730023,Salvacion,Salvacion,salvacion-083730023,083730023,6509,14.2927,122.6281
083730024,San Antonio,San Antonio,san-antonio-083730024,083730024,6509,15.3078,120.8533
083730025,San Isidro,San Isidro,san-isidro-083730025,083730025,6509,14.4685,121.0118
083730026,San Pedro,San Pedro,san-pedro-083730026,083730026,6509,14.3583,121.0583
083730027,San Vicente,San Vicente,san-vicente-083730027,083730027,6509,10.5281,119.2542
083730028,Santa Isabel,Santa Isabel,santa-isabel-083730028,083730028,6509,16.5425,121.849
083730029,Tinawan,Tinawan,tinawan-083730029,083730029,6509,9.7883,123.8361
083730030,Tuyo,Tuyo,tuyo-083730030,083730030,6509,14.6939,120.5386
083730032,Villa Imelda,Villa Imelda,villa-imelda-083730032,083730032,6509,17.1078,122.0135
