id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
063018046,Aurora-del Pilar (Pob.),Aurora-del Pilar (Pob.),aurora-del-pilar-pob-063018046,063018046,5006,10.833,122.717
063018002,Bacay,Bacay,bacay-063018002,063018002,5006,10.801,122.734
063018003,Bacong,Bacong,bacong-063018003,063018003,5006,9.2464,123.2948
063018004,Balabag,Balabag,balabag-063018004,063018004,5006,10.4309,122.9545
063018005,Balud,Balud,balud-063018005,063018005,5006,12.0369,123.1935
063018006,Bantud,Bantud,bantud-063018006,063018006,5006,10.804,122.656
063018007,Bantud Fabrica,Bantud Fabrica,bantud-fabrica-063018007,063018007,5006,10.804,122.656
063018008,Baras,Baras,baras-063018008,063018008,5006,14.52,121.27
063018009,Barasan,Barasan,barasan-063018009,063018009,5006,10.3763,123.306
063018049,Basa-Mabini Bonifacio (Pob.),Basa-Mabini Bonifacio (Pob.),basa-mabini-bonifacio-pob-063018049,063018049,5006,10.833,122.717
063018010,Bolilao,Bolilao,bolilao-063018010,063018010,5006,10.8833,122.7333
063018047,Buenaflor Embarkadero (Pob.),Buenaflor Embarkadero (Pob.),buenaflor-embarkadero-pob-063018047,063018047,5006,12.1254,123.8687
063018045,Burgos-Regidor (Pob.),Burgos-Regidor (Pob.),burgos-regidor-pob-063018045,063018045,5006,10.833,122.717
063018012,Calao,Calao,calao-063018012,063018012,5006,10.9833,124.8833
063018013,Cali,Cali,cali-063018013,063018013,5006,18.0702,120.6864
063018014,Cansilayan,Cansilayan,cansilayan-063018014,063018014,5006,11.0443,122.2242
063018015,Capaliz,Capaliz,capaliz-063018015,063018015,5006,10.9,122.7167
063018016,Cayos,Cayos,cayos-063018016,063018016,5006,10.8169,122.6467
063018017,Compayan,Compayan,compayan-063018017,063018017,5006,10.8167,122.6333
063018018,Dacutan,Dacutan,dacutan-063018018,063018018,5006,16.9488,120.4442
063018019,Ermita,Ermita,ermita-063018019,063018019,5006,14.583,120.983
063018021,Ilaya 1st,Ilaya 1st,ilaya-1st-063018021,063018021,5006,10.8333,122.7167
063018022,Ilaya 2nd,Ilaya 2nd,ilaya-2nd-063018022,063018022,5006,10.8333,122.7167
063018023,Ilaya 3rd,Ilaya 3rd,ilaya-3rd-063018023,063018023,5006,10.8333,122.7167
063018025,Jardin,Jardin,jardin-063018025,063018025,5006,16.9417,120.4397
063018026,Lacturan,Lacturan,lacturan-063018026,063018026,5006,10.819,122.744
063018048,Lopez Jaena - Rizal (Pob.),Lopez Jaena - Rizal (Pob.),lopez-jaena-rizal-pob-063018048,063018048,5006,13.884,122.2604
063018029,Managuit,Managuit,managuit-063018029,063018029,5006,10.9,122.7167
063018030,Maquina,Maquina,maquina-063018030,063018030,5006,10.8333,122.65
063018031,Nanding Lopez,Nanding Lopez,nanding-lopez-063018031,063018031,5006,13.884,122.2604
063018032,Pagdugue,Pagdugue,pagdugue-063018032,063018032,5006,10.85,122.6667
063018033,Paloc Bigque,Paloc Bigque,paloc-bigque-063018033,063018033,5006,10.8475,122.7317
063018034,Paloc Sool,Paloc Sool,paloc-sool-063018034,063018034,5006,10.8381,122.7358
063018035,Patlad,Patlad,patlad-063018035,063018035,5006,10.812,122.666
063018028,Pd Monfort North (Lublub),Pd Monfort North (Lublub),pd-monfort-north-lublub-063018028,063018028,5006,10.865,122.7133
063018020,Pd Monfort South (Guinsampanan),Pd Monfort South (Guinsampanan),pd-monfort-south-guinsampanan-063018020,063018020,5006,10.85,122.7167
063018036,Pulao,Pulao,pulao-063018036,063018036,5006,10.818,122.658
063018037,Rosario,Rosario,rosario-063018037,063018037,5006,13.846,121.206
063018038,Sapao,Sapao,sapao-063018038,063018038,5006,10.02,126.038
063018039,Sulangan,Sulangan,sulangan-063018039,063018039,5006,11.1373,123.7228
063018040,Tabucan,Tabucan,tabucan-063018040,063018040,5006,10.8167,122.7167
063018041,Talusan,Talusan,talusan-063018041,063018041,5006,7.4263,122.8084
063018042,Tambobo,Tambobo,tambobo-063018042,063018042,5006,6.1294,121.8538
063018043,Tamboilan,Tamboilan,tamboilan-063018043,063018043,5006,10.833,122.717
063018044,Victorias,Victorias,victorias-063018044,063018044,5006,10.9,123.08
