id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
060407001,Andagaw,Andagaw,andagaw-060407001,060407001,5600,11.699,122.3723
060407002,Bachaw Norte,Bachaw Norte,bachaw-norte-060407002,060407002,5600,11.7185,122.3797
060407003,Bachaw Sur,Bachaw Sur,bachaw-sur-060407003,060407003,5600,11.7,122.367
060407004,Briones,Briones,briones-060407004,060407004,5600,13.8777,121.3299
060407005,Buswang New,Buswang New,buswang-new-060407005,060407005,5600,11.7135,122.3871
060407006,Buswang Old,Buswang Old,buswang-old-060407006,060407006,5600,11.7135,122.3871
060407007,Caano,Caano,caano-060407007,060407007,5600,11.7,122.367
060407008,Estancia,Estancia,estancia-060407008,060407008,5600,11.6864,122.3702
060407009,Linabuan Norte,Linabuan Norte,linabuan-norte-060407009,060407009,5600,11.651,122.3575
060407010,Mabilo,Mabilo,mabilo-060407010,060407010,5600,11.6784,122.4079
060407011,Mobo,Mobo,mobo-060407011,060407011,5600,12.3372,123.6581
060407012,Nalook,Nalook,nalook-060407012,060407012,5600,11.67,122.3965
060407013,Poblacion,Poblacion,poblacion-060407013,060407013,5600,14.33,121.08
060407014,Pook,Pook,pook-060407014,060407014,5600,11.6914,122.3833
060407015,Tigayon,Tigayon,tigayon-060407015,060407015,5600,11.6732,122.3619
060407016,Tinigaw,Tinigaw,tinigaw-060407016,060407016,5600,11.7,122.367
