id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
112317001,Adecor,Adecor,adecor-112317001,112317001,8119,7.0833,125.7167
112317002,Anonang,Anonang,anonang-112317002,112317002,8119,13.2296,124.0483
112317003,Aumbay,Aumbay,aumbay-112317003,112317003,8119,7.1026,125.7837
112317004,Aundanao,Aundanao,aundanao-112317004,112317004,8119,7.1191,125.7895
112317005,Balet,Balet,balet-112317005,112317005,8119,11.4138,122.6066
112317006,Bandera,Bandera,bandera-112317006,112317006,8119,7.0833,125.7167
112317007,Caliclic (Dangca-an),Caliclic (Dangca-an),caliclic-dangca-an-112317007,112317007,8119,7.1083,125.6697
112317008,Camudmud,Camudmud,camudmud-112317008,112317008,8119,7.1761,125.6933
112317009,Catagman,Catagman,catagman-112317009,112317009,8119,7.0833,125.7167
112317010,Cawag,Cawag,cawag-112317010,112317010,8119,17.0042,120.7806
112317011,Cogon,Cogon,cogon-112317011,112317011,8119,7.1508,125.7172
112317012,Cogon (Talicod),Cogon (Talicod),cogon-talicod-112317012,112317012,8119,7.1508,125.7172
112317013,Dadatan,Dadatan,dadatan-112317013,112317013,8119,6.9597,125.6875
112317014,Del Monte,Del Monte,del-monte-112317014,112317014,8119,7.0333,125.7667
112317015,Guilon,Guilon,guilon-112317015,112317015,8119,7.0556,125.7292
112317016,Kanaan,Kanaan,kanaan-112317016,112317016,8119,7.0833,125.7167
112317017,Kinawitnon,Kinawitnon,kinawitnon-112317017,112317017,8119,7.0833,125.7167
112317018,Libertad,Libertad,libertad-112317018,112317018,8119,7.422,125.7906
112317019,Libuak,Libuak,libuak-112317019,112317019,8119,7.1694,125.7217
112317020,Licup,Licup,licup-112317020,112317020,8119,7.0931,125.7325
112317021,Limao,Limao,limao-112317021,112317021,8119,7.0792,125.6736
112317022,Linosutan,Linosutan,linosutan-112317022,112317022,8119,6.9222,125.6936
112317023,Mambago-A,Mambago-A,mambago-a-112317023,112317023,8119,7.0833,125.7167
112317024,Mambago-B,Mambago-B,mambago-b-112317024,112317024,8119,7.1056,125.6944
112317025,Miranda (Pob.),Miranda (Pob.),miranda-pob-112317025,112317025,8119,14.1094,121.0148
112317026,Moncado (Pob.),Moncado (Pob.),moncado-pob-112317026,112317026,8119,7.0833,125.7167
112317027,Pangubatan (Talicod I),Pangubatan (Talicod I),pangubatan-talicod-i-112317027,112317027,8119,6.9353,125.7859
112317028,Peñaplata (Pob.),Peñaplata (Pob.),peaplata-pob-112317028,112317028,8119,7.05,125.73
112317029,Poblacion (Kaputian),Poblacion (Kaputian),poblacion-kaputian-112317029,112317029,8119,14.33,121.08
112317030,San Agustin,San Agustin,san-agustin-112317030,112317030,8119,7.0564,125.7319
112317031,San Antonio,San Antonio,san-antonio-112317031,112317031,8119,7.12,125.7397
112317032,San Isidro (Babak),San Isidro (Babak),san-isidro-babak-112317032,112317032,8119,7.3928,125.7894
112317033,San Isidro (Kaputian),San Isidro (Kaputian),san-isidro-kaputian-112317033,112317033,8119,7.3928,125.7894
112317034,San Jose (San Lapuz),San Jose (San Lapuz),san-jose-san-lapuz-112317034,112317034,8119,7.0442,125.7225
112317035,San Miguel (Magamono),San Miguel (Magamono),san-miguel-magamono-112317035,112317035,8119,7.485,125.6764
112317036,San Remigio,San Remigio,san-remigio-112317036,112317036,8119,6.9231,125.7758
112317037,Santa Cruz (Talicod II),Santa Cruz (Talicod II),santa-cruz-talicod-ii-112317037,112317037,8119,6.9458,125.7069
112317038,Santo Niño,Santo Niño,santo-nio-112317038,112317038,8119,7.3278,125.7053
112317039,Sion (Zion),Sion (Zion),sion-zion-112317039,112317039,8119,7.0833,125.7167
112317040,Tagbaobo,Tagbaobo,tagbaobo-112317040,112317040,8119,7.0283,125.7661
112317041,Tagbay,Tagbay,tagbay-112317041,112317041,8119,7.0217,125.7269
112317042,Tagbitan-ag,Tagbitan-ag,tagbitan-ag-112317042,112317042,8119,7.0528,125.7342
112317043,Tagdaliao,Tagdaliao,tagdaliao-112317043,112317043,8119,7.0833,125.7167
112317044,Tagpopongan,Tagpopongan,tagpopongan-112317044,112317044,8119,7.0833,125.7167
112317045,Tambo,Tambo,tambo-112317045,112317045,8119,7.1569,125.6992
112317046,Toril,Toril,toril-112317046,112317046,8119,10.9343,123.2758
