id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
140125002,Alaoa,Alaoa,alaoa-140125002,140125002,2822,17.7545,120.8233
140125003,Anayan,Anayan,anayan-140125003,140125003,2822,17.8742,120.9264
140125004,Apao,Apao,apao-140125004,140125004,2822,17.75,120.8333
140125005,Belaat,Belaat,belaat-140125005,140125005,2822,17.8167,120.9
140125006,Caganayan,Caganayan,caganayan-140125006,140125006,2822,17.8217,120.801
140125007,Cogon,Cogon,cogon-140125007,140125007,2822,17.7667,120.9667
140125008,Lanec,Lanec,lanec-140125008,140125008,2822,17.8,120.9359
140125009,Lapat-Balantay,Lapat-Balantay,lapat-balantay-140125009,140125009,2822,17.767,120.933
140125010,Naglibacan,Naglibacan,naglibacan-140125010,140125010,2822,17.8459,120.8566
140125001,Poblacion (Agsimao),Poblacion (Agsimao),poblacion-agsimao-140125001,140125001,2822,14.33,121.08
