id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
043402001,Bitin,Bitin,bitin-043402001,043402001,4033,14.0939,121.2128
043402002,Calo,Calo,calo-043402002,043402002,4033,14.1789,121.2783
043402003,Dila,Dila,dila-043402003,043402003,4033,14.2927,121.1132
043402004,Maitim,Maitim,maitim-043402004,043402004,4033,14.1817,121.2834
043402005,Masaya,Masaya,masaya-043402005,043402005,4033,14.1434,121.2733
043402006,Paciano Rizal,Paciano Rizal,paciano-rizal-043402006,043402006,4033,14.2155,121.1336
043402009,Puypuy,Puypuy,puypuy-043402009,043402009,4033,14.1599,121.2745
043402016,San Agustin (Pob.),San Agustin (Pob.),san-agustin-pob-043402016,043402016,4033,14.0622,121.2636
043402010,San Antonio,San Antonio,san-antonio-043402010,043402010,4033,14.3382,121.0866
043402011,San Isidro,San Isidro,san-isidro-043402011,043402011,4033,14.242,121.1417
043402017,San Nicolas (Pob.),San Nicolas (Pob.),san-nicolas-pob-043402017,043402017,4033,14.0664,121.2927
043402012,Santa Cruz,Santa Cruz,santa-cruz-043402012,043402012,4033,14.28,121.42
043402013,Santo Domingo,Santo Domingo,santo-domingo-043402013,043402013,4033,14.3382,121.0792
043402014,Tagumpay,Tagumpay,tagumpay-043402014,043402014,4033,14.1932,121.2911
043402015,Tranca,Tranca,tranca-043402015,043402015,4033,14.1239,121.2548
