id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
153633001,Bacolod,Bacolod,bacolod-153633001,153633001,9714,7.8756,124.3447
153633003,Bangon,Bangon,bangon-153633003,153633003,9714,8.0042,124.2764
153633033,Bangon Proper,Bangon Proper,bangon-proper-153633033,153633033,9714,8.0042,124.2764
153633042,Boto Ragondingan,Boto Ragondingan,boto-ragondingan-153633042,153633042,9714,7.967,124.383
153633005,Buadiposo Lilod,Buadiposo Lilod,buadiposo-lilod-153633005,153633005,9714,7.967,124.383
153633006,Buadiposo Proper,Buadiposo Proper,buadiposo-proper-153633006,153633006,9714,15.0628,120.5853
153633025,Buadiposo Raya,Buadiposo Raya,buadiposo-raya-153633025,153633025,9714,7.9167,124.2
153633007,Bubong,Bubong,bubong-153633007,153633007,9714,8.02,124.48
153633008,Buntong Proper,Buntong Proper,buntong-proper-153633008,153633008,9714,6.2272,125.0122
153633009,Cadayonan,Cadayonan,cadayonan-153633009,153633009,9714,7.8503,124.3306
153633010,Dansalan,Dansalan,dansalan-153633010,153633010,9714,8.0031,124.285
153633043,Datu Tambara,Datu Tambara,datu-tambara-153633043,153633043,9714,7.967,124.383
153633044,Dirisan,Dirisan,dirisan-153633044,153633044,9714,7.967,124.383
153633011,Gata,Gata,gata-153633011,153633011,9714,7.85,124.35
153633013,Kalakala,Kalakala,kalakala-153633013,153633013,9714,7.967,124.383
153633014,Katogonan,Katogonan,katogonan-153633014,153633014,9714,7.967,124.383
153633015,Lumbac,Lumbac,lumbac-153633015,153633015,9714,7.8678,124.3683
153633017,Lumbatan Manacab,Lumbatan Manacab,lumbatan-manacab-153633017,153633017,9714,7.785,124.256
153633018,Lumbatan Pataingud,Lumbatan Pataingud,lumbatan-pataingud-153633018,153633018,9714,7.785,124.256
153633037,Lunduban (Ragondingan),Lunduban (Ragondingan),lunduban-ragondingan-153633037,153633037,9714,7.967,124.383
153633019,Manacab (Pob.),Manacab (Pob.),manacab-pob-153633019,153633019,9714,7.967,124.383
153633020,Minanga (Buntong),Minanga (Buntong),minanga-buntong-153633020,153633020,9714,17.2634,121.8342
153633021,Paling,Paling,paling-153633021,153633021,9714,16.95,120.8333
153633022,Pindolonan,Pindolonan,pindolonan-153633022,153633022,9714,7.8886,124.0989
153633023,Pualas,Pualas,pualas-153633023,153633023,9714,7.82,124.07
153633038,Ragondingan East,Ragondingan East,ragondingan-east-153633038,153633038,9714,7.967,124.383
153633039,Ragondingan Proper,Ragondingan Proper,ragondingan-proper-153633039,153633039,9714,15.0628,120.5853
153633040,Ragondingan West,Ragondingan West,ragondingan-west-153633040,153633040,9714,17.6,120.6667
153633035,Raya Buntong (Buntong East),Raya Buntong (Buntong East),raya-buntong-buntong-east-153633035,153633035,9714,7.9167,124.2
153633026,Sapot,Sapot,sapot-153633026,153633026,9714,7.967,124.383
153633029,Tangcal,Tangcal,tangcal-153633029,153633029,9714,7.74,124.2117
153633030,Tarik,Tarik,tarik-153633030,153633030,9714,7.967,124.383
153633031,Tuka,Tuka,tuka-153633031,153633031,9714,7.8317,124.1161
