id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
140115001,Bayabas,Bayabas,bayabas-140115001,140115001,2820,17.6167,120.9667
140115002,Binasaran,Binasaran,binasaran-140115002,140115002,2820,17.5935,120.9239
140115003,Buanao,Buanao,buanao-140115003,140115003,2820,17.6,121.05
140115004,Dulao,Dulao,dulao-140115004,140115004,2820,17.6333,120.9667
140115005,Duldulao,Duldulao,duldulao-140115005,140115005,2820,17.5667,120.9667
140115006,Gacab,Gacab,gacab-140115006,140115006,2820,17.55,120.9667
140115007,Lat-ey,Lat-ey,lat-ey-140115007,140115007,2820,17.5833,121.1
140115008,Malibcong (Pob.),Malibcong (Pob.),malibcong-pob-140115008,140115008,2820,17.56,120.99
140115009,Mataragan,Mataragan,mataragan-140115009,140115009,2820,17.6421,120.9875
140115010,Pacgued,Pacgued,pacgued-140115010,140115010,2820,17.567,120.983
140115011,Taripan,Taripan,taripan-140115011,140115011,2820,17.5667,121.0167
140115012,Umnap,Umnap,umnap-140115012,140115012,2820,17.5833,120.9833
