id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
097219004,Andres Micubo Jr. (Balili),Andres Micubo Jr. (Balili),andres-micubo-jr-balili-097219004,097219004,7120,5.9676,121.3133
097219002,Balagunan,Balagunan,balagunan-097219002,097219002,7120,7.4922,125.5211
097219005,Bucana,Bucana,bucana-097219005,097219005,7120,7.8229,126.0321
097219006,Bulacan,Bulacan,bulacan-097219006,097219006,7120,14.7928,120.8789
097219009,Candiz,Candiz,candiz-097219009,097219009,7120,7.7,122.133
097219025,Datu Sailila,Datu Sailila,datu-sailila-097219025,097219025,7120,7.7,122.133
097219008,Dionisio Riconalla,Dionisio Riconalla,dionisio-riconalla-097219008,097219008,7120,11.2711,123.0948
097219011,"Jose P. Brillantes, Sr. (Old Lituban)","Jose P. Brillantes, Sr. (Old Lituban)",jose-p-brillantes-sr-old-lituban-097219011,097219011,7120,7.7103,122.1733
097219012,Latabon,Latabon,latabon-097219012,097219012,7120,7.6178,122.1231
097219026,Makiang,Makiang,makiang-097219026,097219026,7120,7.7,122.133
097219027,Malambuhangin,Malambuhangin,malambuhangin-097219027,097219027,7120,7.7,122.133
097219014,Malipot,Malipot,malipot-097219014,097219014,7120,7.7322,122.1597
097219028,Manaol,Manaol,manaol-097219028,097219028,7120,16.1138,120.5113
097219013,Mateo Francisco,Mateo Francisco,mateo-francisco-097219013,097219013,7120,17.3333,120.6167
097219029,Matiag,Matiag,matiag-097219029,097219029,7120,7.7,122.133
097219016,New Lituban,New Lituban,new-lituban-097219016,097219016,7120,7.6686,122.1947
097219030,Pangian,Pangian,pangian-097219030,097219030,7120,7.2608,122.0158
097219018,Pisawak,Pisawak,pisawak-097219018,097219018,7120,7.7,122.133
097219019,Poblacion,Poblacion,poblacion-097219019,097219019,7120,14.33,121.08
097219024,S. Cabral,S. Cabral,s-cabral-097219024,097219024,7120,7.7,122.133
097219021,Santa Maria,Santa Maria,santa-maria-097219021,097219021,7120,8.4667,123.4
097219031,Siay,Siay,siay-097219031,097219031,7120,7.7417,122.1789
097219022,Suhaile Arabi,Suhaile Arabi,suhaile-arabi-097219022,097219022,7120,7.7,122.133
097219032,Tabayo,Tabayo,tabayo-097219032,097219032,7120,17.8833,121.65
097219033,Tagaytay,Tagaytay,tagaytay-097219033,097219033,7120,14.1,120.93
097219023,Tibangao,Tibangao,tibangao-097219023,097219023,7120,7.7,122.133
