id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
103516001,Aloon,Aloon,aloon-103516001,103516001,9208,8.0717,124.2347
103516003,Banday,Banday,banday-103516003,103516003,9208,8.0333,124.1333
103516004,Bobonga Pantao Ragat,Bobonga Pantao Ragat,bobonga-pantao-ragat-103516004,103516004,9208,8.05,124.15
103516005,Bobonga Radapan,Bobonga Radapan,bobonga-radapan-103516005,103516005,9208,8.05,124.15
103516006,Cabasagan,Cabasagan,cabasagan-103516006,103516006,9208,7.8433,126.3714
103516008,Calawe,Calawe,calawe-103516008,103516008,9208,8.05,124.15
103516009,Culubun,Culubun,culubun-103516009,103516009,9208,8.05,124.15
103516010,Dilimbayan,Dilimbayan,dilimbayan-103516010,103516010,9208,8.05,124.15
103516011,Dimayon,Dimayon,dimayon-103516011,103516011,9208,7.9333,124.4167
103516013,Lomidong,Lomidong,lomidong-103516013,103516013,9208,8.05,124.15
103516015,Madaya,Madaya,madaya-103516015,103516015,9208,8.0325,124.3158
103516016,Maliwanag,Maliwanag,maliwanag-103516016,103516016,9208,8.05,124.15
103516017,Matampay,Matampay,matampay-103516017,103516017,9208,8.0064,124.2753
103516018,Natangcopan,Natangcopan,natangcopan-103516018,103516018,9208,8.05,124.15
103516019,Pansor,Pansor,pansor-103516019,103516019,9208,8.05,124.15
103516021,Pantao Marug,Pantao Marug,pantao-marug-103516021,103516021,9208,5.9861,121.0427
103516012,Poblacion East,Poblacion East,poblacion-east-103516012,103516012,9208,15.346,121.0522
103516024,Poblacion West,Poblacion West,poblacion-west-103516024,103516024,9208,9.9437,123.3885
103516022,Tangcal,Tangcal,tangcal-103516022,103516022,9208,8,124
103516023,Tongcopan,Tongcopan,tongcopan-103516023,103516023,9208,8.05,124.15
