id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
166818001,Alba,Alba,alba-166818001,166818001,8302,8.9694,126.1319
166818002,Anahao Bag-o,Anahao Bag-o,anahao-bag-o-166818002,166818002,8302,9.9766,123.5178
166818003,Anahao Daan,Anahao Daan,anahao-daan-166818003,166818003,8302,8.9636,126.155
166818004,Badong,Badong,badong-166818004,166818004,8302,8.95,126.0981
166818005,Bajao,Bajao,bajao-166818005,166818005,8302,8.9881,126.1542
166818006,Bangsud,Bangsud,bangsud-166818006,166818006,8302,8.967,126.15
166818024,Cabangahan,Cabangahan,cabangahan-166818024,166818024,8302,12.4892,122.6132
166818007,Cagdapao,Cagdapao,cagdapao-166818007,166818007,8302,8.967,126.15
166818008,Camagong,Camagong,camagong-166818008,166818008,8302,14.1084,122.0295
166818009,Caras-an,Caras-an,caras-an-166818009,166818009,8302,8.967,126.15
166818010,Cayale,Cayale,cayale-166818010,166818010,8302,8.967,126.15
166818011,Dayo-an,Dayo-an,dayo-an-166818011,166818011,8302,8.967,126.15
166818012,Gamut,Gamut,gamut-166818012,166818012,8302,9.0044,126.1697
166818013,Jubang,Jubang,jubang-166818013,166818013,8302,12.3998,124.1622
166818014,Kinabigtasan,Kinabigtasan,kinabigtasan-166818014,166818014,8302,8.967,126.15
166818015,Layog,Layog,layog-166818015,166818015,8302,14.2267,121.5378
166818016,Lindoy,Lindoy,lindoy-166818016,166818016,8302,8.967,126.15
166818017,Mercedes,Mercedes,mercedes-166818017,166818017,8302,14.1093,123.0109
166818018,Purisima (Pob.),Purisima (Pob.),purisima-pob-166818018,166818018,8302,8.967,126.15
166818019,Sumo-sumo,Sumo-sumo,sumo-sumo-166818019,166818019,8302,8.967,126.15
166818020,Umbay,Umbay,umbay-166818020,166818020,8302,8.967,126.15
166818021,Unaban,Unaban,unaban-166818021,166818021,8302,8.967,126.15
166818022,Unidos,Unidos,unidos-166818022,166818022,8302,8.9839,126.2075
166818023,Victoria,Victoria,victoria-166818023,166818023,8302,15.5781,120.6819
