id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
043427001,Adia,Adia,adia-043427001,043427001,4022,14.48,121.435
043427002,Bagong Pook,Bagong Pook,bagong-pook-043427002,043427002,4022,14.0757,121.3201
043427003,Bagumbayan,Bagumbayan,bagumbayan-043427003,043427003,4022,14.2694,121.3967
043427019,Barangay I (Pob.),Barangay I (Pob.),barangay-i-pob-043427019,043427019,4022,16.17,120.7802
043427020,Barangay II (Pob.),Barangay II (Pob.),barangay-ii-pob-043427020,043427020,4022,16.17,120.7802
043427021,Barangay III (Pob.),Barangay III (Pob.),barangay-iii-pob-043427021,043427021,4022,16.17,120.7802
043427022,Barangay IV (Pob.),Barangay IV (Pob.),barangay-iv-pob-043427022,043427022,4022,16.17,120.7802
043427004,Bubukal,Bubukal,bubukal-043427004,043427004,4022,14.2601,121.4032
043427005,Cabooan,Cabooan,cabooan-043427005,043427005,4022,14.465,121.4295
043427006,Calangay,Calangay,calangay-043427006,043427006,4022,14.5103,121.4021
043427007,Cambuja,Cambuja,cambuja-043427007,043427007,4022,14.4642,121.4089
043427008,Coralan,Coralan,coralan-043427008,043427008,4022,14.4829,121.4037
043427009,Cueva,Cueva,cueva-043427009,043427009,4022,14.4827,121.4366
043427010,Inayapan,Inayapan,inayapan-043427010,043427010,4022,14.4801,121.3906
043427011,"Jose Laurel, Sr.","Jose Laurel, Sr.",jose-laurel-sr-043427011,043427011,4022,12.45,122.1
043427023,Jose Rizal,Jose Rizal,jose-rizal-043427023,043427023,4022,14.4622,121.4166
043427012,Kayhakat,Kayhakat,kayhakat-043427012,043427012,4022,12.45,122.1
043427013,Macasipac,Macasipac,macasipac-043427013,043427013,4022,14.486,121.4303
043427014,Masinao,Masinao,masinao-043427014,043427014,4022,14.4825,121.4151
043427015,Mataling-Ting,Mataling-Ting,mataling-ting-043427015,043427015,4022,12.45,122.1
043427016,Pao-o,Pao-o,pao-o-043427016,043427016,4022,14.4945,121.4151
043427018,Parang Ng Buho,Parang Ng Buho,parang-ng-buho-043427018,043427018,4022,7.3744,124.2686
043427024,Santiago,Santiago,santiago-043427024,043427024,4022,14.0211,121.2792
043427025,Talangka,Talangka,talangka-043427025,043427025,4022,14.4746,121.4352
043427026,Tungkod,Tungkod,tungkod-043427026,043427026,4022,14.4751,121.3985
