id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
061916001,Acbo,Acbo,acbo-061916001,061916001,5816,11.4334,122.672
061916002,Amaga,Amaga,amaga-061916002,061916002,5816,11.4295,122.6762
061916003,Balucuan,Balucuan,balucuan-061916003,061916003,5816,11.3985,122.6761
061916004,Bangonbangon,Bangonbangon,bangonbangon-061916004,061916004,5816,11.4051,122.6763
061916005,Capuyhan,Capuyhan,capuyhan-061916005,061916005,5816,11.4333,122.65
061916006,Cogon,Cogon,cogon-061916006,061916006,5816,11.6081,122.7783
061916007,Dayhagon,Dayhagon,dayhagon-061916007,061916007,5816,11.4167,122.6667
061916008,Guintas,Guintas,guintas-061916008,061916008,5816,11.4232,122.6555
061916009,Malapad Cogon,Malapad Cogon,malapad-cogon-061916009,061916009,5816,15.2057,120.8101
061916010,Mangoso,Mangoso,mangoso-061916010,061916010,5816,11.4175,122.6382
061916011,Mansacul,Mansacul,mansacul-061916011,061916011,5816,11.3866,122.6293
061916012,Matangcong,Matangcong,matangcong-061916012,061916012,5816,11.4516,122.6609
061916013,Matinabus,Matinabus,matinabus-061916013,061916013,5816,11.373,122.6345
061916014,Mianay,Mianay,mianay-061916014,061916014,5816,11.4716,122.7011
061916015,Oyong,Oyong,oyong-061916015,061916015,5816,11.4541,122.6546
061916016,Pagbunitan,Pagbunitan,pagbunitan-061916016,061916016,5816,11.4229,122.6735
061916017,Parian,Parian,parian-061916017,061916017,5816,11.4748,122.6972
061916018,Pinamalatican,Pinamalatican,pinamalatican-061916018,061916018,5816,11.4333,122.65
061916019,Poblacion Norte,Poblacion Norte,poblacion-norte-061916019,061916019,5816,10.5193,121.9506
061916020,Poblacion Sur,Poblacion Sur,poblacion-sur-061916020,061916020,5816,15.6676,120.5811
061916021,Tawog,Tawog,tawog-061916021,061916021,5816,11.426,122.6493
