id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
157004015,Bagid*,Bagid*,bagid-157004015,157004015,7505,4.9,119.833
157004001,Bakong,Bakong,bakong-157004001,157004001,7505,4.8911,119.7942
157004008,Doh-Tong,Doh-Tong,doh-tong-157004008,157004008,7505,4.9,119.833
157004009,Luuk Datan,Luuk Datan,luuk-datan-157004009,157004009,7505,4.8119,119.8453
157004002,Manuk Mangkaw,Manuk Mangkaw,manuk-mangkaw-157004002,157004002,7505,4.8,119.85
157004010,Maruwa,Maruwa,maruwa-157004010,157004010,7505,4.9,119.833
157004003,Mongkay,Mongkay,mongkay-157004003,157004003,7505,5.1667,120.4833
157004011,Pagasinan,Pagasinan,pagasinan-157004011,157004011,7505,4.9194,119.7906
157004012,Panglima Mastul,Panglima Mastul,panglima-mastul-157004012,157004012,7505,4.9,119.833
157004013,Sukah-Bulan,Sukah-Bulan,sukah-bulan-157004013,157004013,7505,4.9,119.833
157004004,Tampakan (Pob.),Tampakan (Pob.),tampakan-pob-157004004,157004004,7505,5.1942,120.4856
157004014,Timundon,Timundon,timundon-157004014,157004014,7505,4.9,119.833
157004005,Tonggosong,Tonggosong,tonggosong-157004005,157004005,7505,4.9,119.833
157004006,Tubig Indangan,Tubig Indangan,tubig-indangan-157004006,157004006,7505,4.898,119.8213
157004007,Ubol,Ubol,ubol-157004007,157004007,7505,4.9247,119.7994
