id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
041003001,Baclaran,Baclaran,baclaran-041003001,041003001,4213,14.5319,120.9942
041003003,Barangay 1 (Pob.),Barangay 1 (Pob.),barangay-1-pob-041003003,041003003,4213,16.17,120.7802
041003004,Barangay 10 (Pob.),Barangay 10 (Pob.),barangay-10-pob-041003004,041003004,4213,16.17,120.7802
041003005,Barangay 11 (Pob.),Barangay 11 (Pob.),barangay-11-pob-041003005,041003005,4213,16.17,120.7802
041003006,Barangay 12 (Pob.),Barangay 12 (Pob.),barangay-12-pob-041003006,041003006,4213,16.17,120.7802
041003007,Barangay 2 (Pob.),Barangay 2 (Pob.),barangay-2-pob-041003007,041003007,4213,16.17,120.7802
041003008,Barangay 3 (Pob.),Barangay 3 (Pob.),barangay-3-pob-041003008,041003008,4213,16.17,120.7802
041003009,Barangay 4 (Pob.),Barangay 4 (Pob.),barangay-4-pob-041003009,041003009,4213,16.17,120.7802
041003010,Barangay 5 (Pob.),Barangay 5 (Pob.),barangay-5-pob-041003010,041003010,4213,16.17,120.7802
041003011,Barangay 6 (Pob.),Barangay 6 (Pob.),barangay-6-pob-041003011,041003011,4213,16.17,120.7802
041003012,Barangay 7 (Pob.),Barangay 7 (Pob.),barangay-7-pob-041003012,041003012,4213,16.17,120.7802
041003013,Barangay 8 (Pob.),Barangay 8 (Pob.),barangay-8-pob-041003013,041003013,4213,16.17,120.7802
041003014,Barangay 9 (Pob.),Barangay 9 (Pob.),barangay-9-pob-041003014,041003014,4213,16.17,120.7802
041003016,Calan,Calan,calan-041003016,041003016,4213,13.9976,120.7684
041003017,Caloocan,Caloocan,caloocan-041003017,041003017,4213,14.0914,120.9769
041003018,Calzada,Calzada,calzada-041003018,041003018,4213,13.9438,120.729
041003019,Canda,Canda,canda-041003019,041003019,4213,13.9508,120.7081
041003020,Carenahan,Carenahan,carenahan-041003020,041003020,4213,13.933,120.733
041003021,Caybunga,Caybunga,caybunga-041003021,041003021,4213,13.9448,120.7623
041003022,Cayponce,Cayponce,cayponce-041003022,041003022,4213,13.9448,120.7389
041003023,Dalig,Dalig,dalig-041003023,041003023,4213,13.75,121.05
041003024,Dao,Dao,dao-041003024,041003024,4213,13.966,120.7448
041003025,Dilao,Dilao,dilao-041003025,041003025,4213,13.7724,121.0878
041003026,Duhatan,Duhatan,duhatan-041003026,041003026,4213,13.9366,121.0884
041003027,Durungao,Durungao,durungao-041003027,041003027,4213,13.9434,120.7659
041003028,Gimalas,Gimalas,gimalas-041003028,041003028,4213,13.9489,120.7498
041003029,Gumamela,Gumamela,gumamela-041003029,041003029,4213,13.9456,120.7432
041003030,Lagnas,Lagnas,lagnas-041003030,041003030,4213,13.7885,121.0232
041003031,Lanatan,Lanatan,lanatan-041003031,041003031,4213,13.9605,120.7279
041003032,Langgangan,Langgangan,langgangan-041003032,041003032,4213,13.9455,120.755
041003034,Lucban Pook,Lucban Pook,lucban-pook-041003034,041003034,4213,13.9565,120.7514
041003033,Lucban Putol,Lucban Putol,lucban-putol-041003033,041003033,4213,13.9565,120.7514
041003035,Magabe,Magabe,magabe-041003035,041003035,4213,13.9587,120.7001
041003036,Malalay,Malalay,malalay-041003036,041003036,4213,13.9625,120.6765
041003037,Munting Tubig,Munting Tubig,munting-tubig-041003037,041003037,4213,13.9665,120.7268
041003038,Navotas,Navotas,navotas-041003038,041003038,4213,13.9316,120.7197
041003040,Palikpikan,Palikpikan,palikpikan-041003040,041003040,4213,13.9116,120.7009
041003039,Patugo,Patugo,patugo-041003039,041003039,4213,13.933,120.733
041003042,Pooc,Pooc,pooc-041003042,041003042,4213,13.9612,120.7577
041003043,Sambat,Sambat,sambat-041003043,041003043,4213,13.7494,121.0503
041003044,Sampaga,Sampaga,sampaga-041003044,041003044,4213,13.7565,121.0998
041003045,San Juan,San Juan,san-juan-041003045,041003045,4213,13.826,121.396
041003046,San Piro,San Piro,san-piro-041003046,041003046,4213,13.9213,120.7066
041003048,Santol,Santol,santol-041003048,041003048,4213,14.0955,121.1087
041003049,Sukol,Sukol,sukol-041003049,041003049,4213,13.9905,120.7782
041003050,Tactac,Tactac,tactac-041003050,041003050,4213,13.933,120.733
041003051,Taludtud,Taludtud,taludtud-041003051,041003051,4213,13.933,120.733
041003052,Tanggoy,Tanggoy,tanggoy-041003052,041003052,4213,13.9495,120.6763
