id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
142710001,Ahin,Ahin,ahin-142710001,142710001,3609,16.8277,121.0155
142710002,Ap-apid,Ap-apid,ap-apid-142710002,142710002,3609,16.7,120.9
142710003,Binablayan,Binablayan,binablayan-142710003,142710003,3609,16.8166,121.0165
142710004,Danggo,Danggo,danggo-142710004,142710004,3609,16.7795,121.0416
142710005,Eheb,Eheb,eheb-142710005,142710005,3609,16.8152,121.0075
142710006,Gumhang,Gumhang,gumhang-142710006,142710006,3609,16.8039,121.0413
142710007,Impugong,Impugong,impugong-142710007,142710007,3609,16.7,120.9
142710008,Luhong,Luhong,luhong-142710008,142710008,3609,13.8131,122.7306
142710009,Tinoc,Tinoc,tinoc-142710009,142710009,3609,16.675,120.9367
142710010,Tukucan,Tukucan,tukucan-142710010,142710010,3609,17.115,121.0177
142710011,Tulludan,Tulludan,tulludan-142710011,142710011,3609,16.7,120.9
142710012,Wangwang,Wangwang,wangwang-142710012,142710012,3609,16.7833,121
