id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
051605001,Bagong Bayan,Bagong Bayan,bagong-bayan-051605001,051605001,4606,14.85,120.8167
051605002,Calero,Calero,calero-051605002,051605002,4606,11.7233,124.7733
051605003,Dahican,Dahican,dahican-051605003,051605003,4606,14.2873,122.6241
051605004,Dayhagan,Dayhagan,dayhagan-051605004,051605004,4606,12.4277,123.2878
051605005,Larap,Larap,larap-051605005,051605005,4606,14.299,122.6504
051605006,Luklukan Norte,Luklukan Norte,luklukan-norte-051605006,051605006,4606,14.3254,122.7124
051605007,Luklukan Sur,Luklukan Sur,luklukan-sur-051605007,051605007,4606,14.3254,122.7124
051605008,Motherlode,Motherlode,motherlode-051605008,051605008,4606,14.3,122.7
051605009,Nakalaya,Nakalaya,nakalaya-051605009,051605009,4606,14.2833,122.7
051605014,North Poblacion,North Poblacion,north-poblacion-051605014,051605014,4606,15.4558,121.335
051605010,Osmeña,Osmeña,osmea-051605010,051605010,4606,16.5273,121.1774
051605011,Pag-Asa,Pag-Asa,pag-asa-051605011,051605011,4606,14.6622,121.0331
051605012,Parang,Parang,parang-051605012,051605012,4606,14.2239,122.8681
051605013,Plaridel,Plaridel,plaridel-051605013,051605013,4606,14.0667,122.9667
051605016,Salvacion,Salvacion,salvacion-051605016,051605016,4606,14.2927,122.6281
051605017,San Isidro,San Isidro,san-isidro-051605017,051605017,4606,14.1333,122.9167
051605018,San Jose,San Jose,san-jose-051605018,051605018,4606,14.1643,122.9446
051605019,San Martin,San Martin,san-martin-051605019,051605019,4606,15.3083,120.6765
051605020,San Pedro,San Pedro,san-pedro-051605020,051605020,4606,14.3583,121.0583
051605021,San Rafael,San Rafael,san-rafael-051605021,051605021,4606,14.25,122.7
051605022,Santa Cruz,Santa Cruz,santa-cruz-051605022,051605022,4606,14.15,122.8333
051605023,Santa Elena,Santa Elena,santa-elena-051605023,051605023,4606,14.1797,122.3919
051605024,Santa Milagrosa,Santa Milagrosa,santa-milagrosa-051605024,051605024,4606,13.9707,122.3267
051605025,Santa Rosa Norte,Santa Rosa Norte,santa-rosa-norte-051605025,051605025,4606,14.2861,122.711
051605026,Santa Rosa Sur,Santa Rosa Sur,santa-rosa-sur-051605026,051605026,4606,14.259,122.7233
051605015,South Poblacion,South Poblacion,south-poblacion-051605015,051605015,4606,15.4495,121.3373
051605027,Tamisan,Tamisan,tamisan-051605027,051605027,4606,6.8437,126.2984
