id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
103506001,Bangaan,Bangaan,bangaan-103506001,103506001,9223,16.9109,121.1499
103506002,Bangco,Bangco,bangco-103506002,103506002,9223,8.3447,123.8053
103506003,Bansarvil II,Bansarvil II,bansarvil-ii-103506003,103506003,9223,7.783,123.75
103506004,Bauyan,Bauyan,bauyan-103506004,103506004,9223,10.069,123.2516
103506005,Cabongbongan,Cabongbongan,cabongbongan-103506005,103506005,9223,9.4634,122.6323
103506006,Calibao,Calibao,calibao-103506006,103506006,9223,7.783,123.75
103506007,Calipapa,Calipapa,calipapa-103506007,103506007,9223,9.4726,122.5616
103506008,Calube,Calube,calube-103506008,103506008,9223,7.7097,123.2769
103506009,Campo Islam,Campo Islam,campo-islam-103506009,103506009,9223,6.9177,122.0447
103506010,Capocao,Capocao,capocao-103506010,103506010,9223,7.783,123.75
103506011,Dabliston,Dabliston,dabliston-103506011,103506011,9223,7.783,123.75
103506036,Dalama,Dalama,dalama-103506036,103506036,9223,7.9423,123.8694
103506012,Dangulaan,Dangulaan,dangulaan-103506012,103506012,9223,10.9833,122.7333
103506013,Ditago,Ditago,ditago-103506013,103506013,9223,7.783,123.75
103506014,Ilian,Ilian,ilian-103506014,103506014,9223,10.4071,119.579
103506015,Kauswagan,Kauswagan,kauswagan-103506015,103506015,9223,8.1917,124.0847
103506016,Kirapan,Kirapan,kirapan-103506016,103506016,9223,7.783,123.75
103506017,Koreo,Koreo,koreo-103506017,103506017,9223,7.783,123.75
103506018,Lantawan,Lantawan,lantawan-103506018,103506018,9223,6.65,121.87
103506019,Mabuhay,Mabuhay,mabuhay-103506019,103506019,9223,7.4176,122.837
103506020,Maguindanao,Maguindanao,maguindanao-103506020,103506020,9223,7.783,123.75
103506021,Mahayahay,Mahayahay,mahayahay-103506021,103506021,9223,7.8569,123.8001
103506022,Mamagum,Mamagum,mamagum-103506022,103506022,9223,7.783,123.75
103506037,Mina,Mina,mina-103506037,103506037,9223,10.93,122.58
103506023,Pandanan,Pandanan,pandanan-103506023,103506023,9223,13.2585,122.6708
103506024,Payong,Payong,payong-103506024,103506024,9223,7.4333,124.2167
103506026,Pikalawag,Pikalawag,pikalawag-103506026,103506026,9223,7.783,123.75
103506027,Pikinit,Pikinit,pikinit-103506027,103506027,9223,7.8242,123.6621
103506025,Piraka,Piraka,piraka-103506025,103506025,9223,7.783,123.75
103506028,Poblacion,Poblacion,poblacion-103506028,103506028,9223,14.33,121.08
103506029,Ramain,Ramain,ramain-103506029,103506029,9223,7.97,124.35
103506030,Rebucon,Rebucon,rebucon-103506030,103506030,9223,8.1206,123.904
103506031,Sigayan,Sigayan,sigayan-103506031,103506031,9223,7.7333,123.766
103506032,Sugod,Sugod,sugod-103506032,103506032,9223,12.5162,124.7625
103506033,Tagulo,Tagulo,tagulo-103506033,103506033,9223,7.841,123.5937
103506034,Tantaon,Tantaon,tantaon-103506034,103506034,9223,7.783,123.75
103506035,Topocon (Capocgo),Topocon (Capocgo),topocon-capocgo-103506035,103506035,9223,7.783,123.75
