id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
072213001,Bagacay,Bagacay,bagacay-072213001,072213001,6008,13.0739,123.7618
072213002,Bili,Bili,bili-072213002,072213002,6008,16.6473,121.1049
072213003,Bingay,Bingay,bingay-072213003,072213003,6008,10.8066,124.0299
072213004,Bongdo,Bongdo,bongdo-072213004,072213004,6008,11.935,125.4
072213005,Bongdo Gua,Bongdo Gua,bongdo-gua-072213005,072213005,6008,11.935,125.4
072213006,Bongoyan,Bongoyan,bongoyan-072213006,072213006,6008,10.8578,124.0039
072213007,Cadaruhan,Cadaruhan,cadaruhan-072213007,072213007,6008,10.83,124.03
072213008,Cajel,Cajel,cajel-072213008,072213008,6008,16.5663,121.5119
072213009,Campusong,Campusong,campusong-072213009,072213009,6008,10.8158,124.0322
072213010,Clavera,Clavera,clavera-072213010,072213010,6008,10.83,124.03
072213011,Don Gregorio Antigua (Taytayan),Don Gregorio Antigua (Taytayan),don-gregorio-antigua-taytayan-072213011,072213011,6008,8.5622,124.3569
072213012,Laaw,Laaw,laaw-072213012,072213012,6008,10.8333,124.0333
072213013,Lugo,Lugo,lugo-072213013,072213013,6008,6.6836,125.2217
072213014,Managase,Managase,managase-072213014,072213014,6008,10.9239,123.9822
072213015,Poblacion,Poblacion,poblacion-072213015,072213015,6008,14.33,121.08
072213016,Sagay,Sagay,sagay-072213016,072213016,6008,10.9,123.42
072213017,San Jose,San Jose,san-jose-072213017,072213017,6008,12.3528,121.0676
072213018,Tabunan,Tabunan,tabunan-072213018,072213018,6008,12.5818,124.0767
072213019,Tagnucan,Tagnucan,tagnucan-072213019,072213019,6008,10.8722,124.0407
