id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
045808001,Balite (Pob.),Balite (Pob.),balite-pob-045808001,045808001,1860,14.7349,121.1474
045808002,Burgos,Burgos,burgos-045808002,045808002,1860,14.7193,121.1413
045808003,Geronimo,Geronimo,geronimo-045808003,045808003,1860,14.7347,121.1514
045808004,Macabud,Macabud,macabud-045808004,045808004,1860,14.7369,121.1292
045808005,Manggahan,Manggahan,manggahan-045808005,045808005,1860,14.7288,121.1426
045808006,Mascap,Mascap,mascap-045808006,045808006,1860,14.717,121.117
045808007,Puray,Puray,puray-045808007,045808007,1860,14.717,121.117
045808008,Rosario,Rosario,rosario-045808008,045808008,1860,14.7323,121.1358
045808009,San Isidro,San Isidro,san-isidro-045808009,045808009,1860,14.5946,121.1894
045808010,San Jose,San Jose,san-jose-045808010,045808010,1860,14.5748,121.2025
045808011,San Rafael,San Rafael,san-rafael-045808011,045808011,1860,14.7348,121.1536
