id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
072232001,Cadulawan,Cadulawan,cadulawan-072232001,072232001,6046,11.6933,125.0692
072232002,Calajo-an,Calajo-an,calajo-an-072232002,072232002,6046,10.25,123.78
072232003,Camp 7,Camp 7,camp-7-072232003,072232003,6046,10.25,123.78
072232004,Camp 8,Camp 8,camp-8-072232004,072232004,6046,10.25,123.78
072232005,Cuanos,Cuanos,cuanos-072232005,072232005,6046,10.283,123.78
072232006,Guindaruhan,Guindaruhan,guindaruhan-072232006,072232006,6046,10.25,123.78
072232007,Linao,Linao,linao-072232007,072232007,6046,6.0294,124.5125
072232008,Manduang,Manduang,manduang-072232008,072232008,6046,10.25,123.78
072232009,Pakigne,Pakigne,pakigne-072232009,072232009,6046,10.25,123.8034
072232010,Poblacion Ward I,Poblacion Ward I,poblacion-ward-i-072232010,072232010,6046,14.33,121.08
072232011,Poblacion Ward II,Poblacion Ward II,poblacion-ward-ii-072232011,072232011,6046,14.33,121.08
072232012,Poblacion Ward III,Poblacion Ward III,poblacion-ward-iii-072232012,072232012,6046,14.33,121.08
072232013,Poblacion Ward IV,Poblacion Ward IV,poblacion-ward-iv-072232013,072232013,6046,14.33,121.08
072232014,Tubod,Tubod,tubod-072232014,072232014,6046,8.05,123.8
072232015,Tulay,Tulay,tulay-072232015,072232015,6046,14.9333,120.9167
072232016,Tunghaan,Tunghaan,tunghaan-072232016,072232016,6046,10.2542,123.779
072232019,Tungkil,Tungkil,tungkil-072232019,072232019,6046,6.0714,121.7858
072232017,Tungkop,Tungkop,tungkop-072232017,072232017,6046,10.2428,123.7864
072232018,Vito,Vito,vito-072232018,072232018,6046,10.2676,123.7899
