id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
160201001,Abilan,Abilan,abilan-160201001,160201001,4320,13.25389,121.94361
160201002,Agong-ong,Agong-ong,agong-ong-160201002,160201002,4320,8.8333,125.0667
160201003,Alubijid,Alubijid,alubijid-160201003,160201003,4320,8.5714,124.4751
160201004,Guinabsan,Guinabsan,guinabsan-160201004,160201004,4320,8.8975,125.4161
160201027,Lower Olave,Lower Olave,lower-olave-160201027,160201027,4320,12.8993,121.4572
160201007,Macalang,Macalang,macalang-160201007,160201007,4320,15.891,119.8954
160201008,Malapong,Malapong,malapong-160201008,160201008,4320,13.25389,121.94361
160201009,Malpoc,Malpoc,malpoc-160201009,160201009,4320,8.9461,125.4297
160201010,Manapa,Manapa,manapa-160201010,160201010,4320,8.9778,125.4394
160201011,Matabao,Matabao,matabao-160201011,160201011,4320,8.9572,125.3994
160201013,Poblacion 1,Poblacion 1,poblacion-1-160201013,160201013,4320,14.2983,121.0096
160201022,Poblacion 10,Poblacion 10,poblacion-10-160201022,160201022,4320,14.33,121.08
160201014,Poblacion 2,Poblacion 2,poblacion-2-160201014,160201014,4320,14.2949,121.0091
160201015,Poblacion 3,Poblacion 3,poblacion-3-160201015,160201015,4320,14.2923,121.007
160201016,Poblacion 4,Poblacion 4,poblacion-4-160201016,160201016,4320,14.3016,121.0115
160201017,Poblacion 5,Poblacion 5,poblacion-5-160201017,160201017,4320,14.3034,121.0069
160201018,Poblacion 6,Poblacion 6,poblacion-6-160201018,160201018,4320,14.33,121.08
160201019,Poblacion 7,Poblacion 7,poblacion-7-160201019,160201019,4320,14.33,121.08
160201020,Poblacion 8,Poblacion 8,poblacion-8-160201020,160201020,4320,14.33,121.08
160201021,Poblacion 9,Poblacion 9,poblacion-9-160201021,160201021,4320,14.33,121.08
160201023,Rizal,Rizal,rizal-160201023,160201023,4320,15.71,121.1047
160201024,Sacol,Sacol,sacol-160201024,160201024,4320,8.9833,125.4
160201025,Sangay,Sangay,sangay-160201025,160201025,4320,6.2711,120.4817
160201028,Simbalan,Simbalan,simbalan-160201028,160201028,4320,13.25389,121.94361
160201026,Talo-ao,Talo-ao,talo-ao-160201026,160201026,4320,8.9539,125.4239
