id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
153807001,Ambolodto,Ambolodto,ambolodto-153807001,153807001,9601,7.18889,124.18389
153807002,Awang,Awang,awang-153807002,153807002,9601,7.1531,124.2211
153807003,Badak,Badak,badak-153807003,153807003,9601,6.8275,124.7547
153807004,Bagoenged,Bagoenged,bagoenged-153807004,153807004,9601,6.2,125
153807005,Baka,Baka,baka-153807005,153807005,9601,7.2761,124.2642
153807006,Benolen,Benolen,benolen-153807006,153807006,9601,7.18889,124.18389
153807007,Bitu,Bitu,bitu-153807007,153807007,9601,7.1539,124.2714
153807008,Bongued,Bongued,bongued-153807008,153807008,9601,7.1167,124.4
153807009,Bugawas,Bugawas,bugawas-153807009,153807009,9601,7.0975,124.3122
153807010,Capiton,Capiton,capiton-153807010,153807010,9601,7.1683,124.23
153807011,Dados,Dados,dados-153807011,153807011,9601,7.0575,124.3217
153807013,Dalican Poblacion,Dalican Poblacion,dalican-poblacion-153807013,153807013,9601,7.0274,124.3225
153807014,Dinaig Proper,Dinaig Proper,dinaig-proper-153807014,153807014,9601,7.1725,124.2286
153807015,Dulangan,Dulangan,dulangan-153807015,153807015,9601,7.1614,124.2761
153807017,Kakar,Kakar,kakar-153807017,153807017,9601,7.1678,124.2717
153807018,Kenebeka,Kenebeka,kenebeka-153807018,153807018,9601,7.18889,124.18389
153807019,Kurintem,Kurintem,kurintem-153807019,153807019,9601,7.18889,124.18389
153807020,Kusiong,Kusiong,kusiong-153807020,153807020,9601,7.1403,124.1086
153807021,Labungan,Labungan,labungan-153807021,153807021,9601,7.1031,124.235
153807022,Linek,Linek,linek-153807022,153807022,9601,7.1694,124.1594
153807023,Makir,Makir,makir-153807023,153807023,9601,7.0308,124.3042
153807024,Margues,Margues,margues-153807024,153807024,9601,7.18889,124.18389
153807026,Mompong,Mompong,mompong-153807026,153807026,9601,7.18889,124.18389
153807025,Nekitan,Nekitan,nekitan-153807025,153807025,9601,7.18889,124.18389
153807027,Sapalan,Sapalan,sapalan-153807027,153807027,9601,7.0167,124.3667
153807028,Semba,Semba,semba-153807028,153807028,9601,7.18889,124.18389
153807029,Sibuto,Sibuto,sibuto-153807029,153807029,9601,7.1,124.25
153807030,Sifaren (Sifaran),Sifaren (Sifaran),sifaren-sifaran-153807030,153807030,9601,7.18889,124.18389
153807031,Tambak,Tambak,tambak-153807031,153807031,9601,7.5383,124.3453
153807032,Tamontaka,Tamontaka,tamontaka-153807032,153807032,9601,7.1806,124.2256
153807033,Tanuel,Tanuel,tanuel-153807033,153807033,9601,7.1578,124.26
153807034,Tapian,Tapian,tapian-153807034,153807034,9601,7.1367,124.0681
153807035,Taviran,Taviran,taviran-153807035,153807035,9601,7.1233,124.3197
153807036,Tenonggos,Tenonggos,tenonggos-153807036,153807036,9601,7.18889,124.18389
