id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
160206001,Bangayan,Bangayan,bangayan-160206001,160206001,8609,13.1809,120.7425
160206002,Canaway,Canaway,canaway-160206002,160206002,8609,9.0651,123.0524
160206010,Crossing,Crossing,crossing-160206010,160206010,8609,6.3662,124.9202
160206003,Hinimbangan,Hinimbangan,hinimbangan-160206003,160206003,8609,9.45,125.567
160206004,Jaliobong,Jaliobong,jaliobong-160206004,160206004,8609,9.4003,125.5597
160206005,Mahayahay,Mahayahay,mahayahay-160206005,160206005,8609,7.8569,123.8001
160206006,Poblacion,Poblacion,poblacion-160206006,160206006,8609,14.33,121.08
160206007,San Isidro,San Isidro,san-isidro-160206007,160206007,8609,14.4685,121.0118
160206008,San Roque,San Roque,san-roque-160206008,160206008,8609,12.533,124.867
160206009,Sangay,Sangay,sangay-160206009,160206009,8609,6.2711,120.4817
160206011,Songkoy,Songkoy,songkoy-160206011,160206011,8609,15.9665,120.3782
