id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
084813001,Bagasbas,Bagasbas,bagasbas-084813001,084813001,6417,12.5277,124.8156
084813002,Bugko,Bugko,bugko-084813002,084813002,6417,12.5356,124.7923
084813003,Cablangan,Cablangan,cablangan-084813003,084813003,6417,12.5065,124.7979
084813004,Cagmanaba,Cagmanaba,cagmanaba-084813004,084813004,6417,12.3939,125.0423
084813005,Cahicsan,Cahicsan,cahicsan-084813005,084813005,6417,12.4069,124.7733
084813006,Chitongco (Pob.),Chitongco (Pob.),chitongco-pob-084813006,084813006,6417,12.517,124.75
084813007,De Maria,De Maria,de-maria-084813007,084813007,6417,12.4,124.8
084813008,Doña Lucia,Doña Lucia,doa-lucia-084813008,084813008,6417,15.5299,120.8169
084813009,Eco (Pob.),Eco (Pob.),eco-pob-084813009,084813009,6417,12.517,124.75
084813010,Flormina,Flormina,flormina-084813010,084813010,6417,12.517,124.75
084813011,Hinabangan,Hinabangan,hinabangan-084813011,084813011,6417,11.7,125.07
084813012,Imelda,Imelda,imelda-084813012,084813012,6417,15.333,120.9176
084813013,La Trinidad,La Trinidad,la-trinidad-084813013,084813013,6417,16.46,120.59
084813014,Makiwalo,Makiwalo,makiwalo-084813014,084813014,6417,12.5101,124.706
084813015,Mirador,Mirador,mirador-084813015,084813015,6417,12.4356,124.8281
084813016,Nenita,Nenita,nenita-084813016,084813016,6417,12.4917,124.8044
084813017,Roxas,Roxas,roxas-084813017,084813017,6417,11.5894,122.7511
084813018,San Agustin,San Agustin,san-agustin-084813018,084813018,6417,12.5689,122.1314
084813019,San Antonio,San Antonio,san-antonio-084813019,084813019,6417,12.414,124.279
084813020,San Isidro,San Isidro,san-isidro-084813020,084813020,6417,12.388,124.331
084813021,San Jose,San Jose,san-jose-084813021,084813021,6417,12.531,124.487
084813022,San Juan,San Juan,san-juan-084813022,084813022,6417,12.3568,124.3364
084813023,Santa Catalina,Santa Catalina,santa-catalina-084813023,084813023,6417,9.3331,122.8658
084813024,Talolora,Talolora,talolora-084813024,084813024,6417,12.5594,125.1103
