id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
012918001,Ansad,Ansad,ansad-012918001,012918001,2706,17.3274,120.4555
012918002,Apatot,Apatot,apatot-012918002,012918002,2706,17.3235,120.4318
012918003,Bateria,Bateria,bateria-012918003,012918003,2706,10.8792,123.4612
012918004,Cabaroan,Cabaroan,cabaroan-012918004,012918004,2706,17.5862,120.3711
012918005,Cappa-cappa,Cappa-cappa,cappa-cappa-012918005,012918005,2706,17.3324,120.4601
012918006,Poblacion,Poblacion,poblacion-012918006,012918006,2706,14.33,121.08
012918007,San Nicolas,San Nicolas,san-nicolas-012918007,012918007,2706,17.1853,120.4446
012918008,San Pablo,San Pablo,san-pablo-012918008,012918008,2706,17.3386,120.4464
012918009,San Rafael,San Rafael,san-rafael-012918009,012918009,2706,17.3342,120.446
012918010,Villa Quirino,Villa Quirino,villa-quirino-012918010,012918010,2706,14.1128,122.0205
