id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
104320001,Don Pedro,Don Pedro,don-pedro-104320001,104320001,9023,15.8852,120.4304
104320002,Linangkayan,Linangkayan,linangkayan-104320002,104320002,9023,8.433,124.3
104320003,Lubilan,Lubilan,lubilan-104320003,104320003,9023,8.433,124.3
104320004,Mapulog,Mapulog,mapulog-104320004,104320004,9023,8.433,124.3
104320005,Maputi,Maputi,maputi-104320005,104320005,9023,8.4497,124.2906
104320006,Mat-i,Mat-i,mat-i-104320006,104320006,9023,6.9483,126.2272
104320007,Patag,Patag,patag-104320007,104320007,9023,16.8892,121.1677
104320008,Poblacion,Poblacion,poblacion-104320008,104320008,9023,14.33,121.08
104320009,Tagbalogo,Tagbalogo,tagbalogo-104320009,104320009,9023,8.4361,124.3244
104320010,Tuboran,Tuboran,tuboran-104320010,104320010,9023,10.7753,124.5409
