id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
144405001,Alunogan,Alunogan,alunogan-144405001,144405001,2624,17.1,121.283
144405002,Balangao,Balangao,balangao-144405002,144405002,2624,17.3821,121.1636
144405003,Banao,Banao,banao-144405003,144405003,2624,16.9607,121.1079
144405004,Banawal,Banawal,banawal-144405004,144405004,2624,17.1,121.283
144405005,Butac,Butac,butac-144405005,144405005,2624,16.9511,120.6021
144405006,Maducayan,Maducayan,maducayan-144405006,144405006,2624,17.1667,121.25
144405007,Poblacion,Poblacion,poblacion-144405007,144405007,2624,14.33,121.08
144405011,Pudo,Pudo,pudo-144405011,144405011,2624,17.1,121.283
144405008,Saliok,Saliok,saliok-144405008,144405008,2624,17.152,121.3219
144405009,Santa Isabel,Santa Isabel,santa-isabel-144405009,144405009,2624,16.5425,121.849
144405010,Tonglayan,Tonglayan,tonglayan-144405010,144405010,2624,17.0774,121.2338
