id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
141102125,A. Bonifacio-Caguioa-Rimando (ABCR),A. Bonifacio-Caguioa-Rimando (ABCR),a-bonifacio-caguioa-rimando-abcr-141102125,141102125,2600,16.42,120.6
141102129,Abanao-Zandueta-Kayong-Chugum-Otek (AZKCO),Abanao-Zandueta-Kayong-Chugum-Otek (AZKCO),abanao-zandueta-kayong-chugum-otek-azkco-141102129,141102129,2600,16.42,120.6
141102136,Alfonso Tabora,Alfonso Tabora,alfonso-tabora-141102136,141102136,2600,14.1379,120.8552
141102126,Ambiong,Ambiong,ambiong-141102126,141102126,2600,16.42,120.6
141102117,Andres Bonifacio (Lower Bokawkan),Andres Bonifacio (Lower Bokawkan),andres-bonifacio-lower-bokawkan-141102117,141102117,2600,10.6,122.1167
141102001,Apugan-Loakan,Apugan-Loakan,apugan-loakan-141102001,141102001,2600,16.42,120.6
141102002,Asin Road,Asin Road,asin-road-141102002,141102002,2600,5.9089,121.2353
141102003,Atok Trail,Atok Trail,atok-trail-141102003,141102003,2600,16.6272,120.7672
141102067,Aurora Hill Proper (Malvar-Sgt. Floresca),Aurora Hill Proper (Malvar-Sgt. Floresca),aurora-hill-proper-malvar-sgt-floresca-141102067,141102067,2600,13.35,122.52
141102078,"Aurora Hill, North Central","Aurora Hill, North Central",aurora-hill-north-central-141102078,141102078,2600,13.35,122.52
141102128,"Aurora Hill, South Central","Aurora Hill, South Central",aurora-hill-south-central-141102128,141102128,2600,13.35,122.52
141102130,Bagong Lipunan (Market Area),Bagong Lipunan (Market Area),bagong-lipunan-market-area-141102130,141102130,2600,14.386,121.4775
141102004,Bakakeng Central,Bakakeng Central,bakakeng-central-141102004,141102004,2600,7.07,125.6
141102005,Bakakeng North,Bakakeng North,bakakeng-north-141102005,141102005,2600,16.42,120.6
141102068,Bal-Marcoville (Marcoville),Bal-Marcoville (Marcoville),bal-marcoville-marcoville-141102068,141102068,2600,16.42,120.6
141102007,Balsigan,Balsigan,balsigan-141102007,141102007,2600,16.42,120.6
141102010,Bayan Park East,Bayan Park East,bayan-park-east-141102010,141102010,2600,13.3764,121.0897
141102132,Bayan Park Village,Bayan Park Village,bayan-park-village-141102132,141102132,2600,13.3764,121.0897
141102008,Bayan Park West (Bayan Park),Bayan Park West (Bayan Park),bayan-park-west-bayan-park-141102008,141102008,2600,13.3764,121.0897
141102131,BGH Compound,BGH Compound,bgh-compound-141102131,141102131,2600,16.42,120.6
141102012,Brookside,Brookside,brookside-141102012,141102012,2600,16.42,120.6
141102011,Brookspoint,Brookspoint,brookspoint-141102011,141102011,2600,16.42,120.6
141102013,Cabinet Hill-Teacher's Camp,Cabinet Hill-Teacher's Camp,cabinet-hill-teachers-camp-141102013,141102013,2600,16.42,120.6
141102133,Camdas Subdivision,Camdas Subdivision,camdas-subdivision-141102133,141102133,2600,16.42,120.6
141102017,Camp 7,Camp 7,camp-7-141102017,141102017,2600,16.42,120.6
141102018,Camp 8,Camp 8,camp-8-141102018,141102018,2600,16.42,120.6
141102016,Camp Allen,Camp Allen,camp-allen-141102016,141102016,2600,12.5013,124.282
141102019,Campo Filipino,Campo Filipino,campo-filipino-141102019,141102019,2600,9.6436,125.5686
141102022,City Camp Central,City Camp Central,city-camp-central-141102022,141102022,2600,7.07,125.6
141102023,City Camp Proper,City Camp Proper,city-camp-proper-141102023,141102023,2600,15.0628,120.5853
141102025,Country Club Village,Country Club Village,country-club-village-141102025,141102025,2600,16.42,120.6
141102026,Cresencia Village,Cresencia Village,cresencia-village-141102026,141102026,2600,16.42,120.6
