id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
060613001,Atabay,Atabay,atabay-060613001,060613001,5700,10.75,121.95
060613002,Badiang,Badiang,badiang-060613002,060613002,5700,10.75,121.9333
060613003,Barangay 1 (Pob.),Barangay 1 (Pob.),barangay-1-pob-060613003,060613003,5700,16.17,120.7802
060613004,Barangay 2 (Pob.),Barangay 2 (Pob.),barangay-2-pob-060613004,060613004,5700,16.17,120.7802
060613005,Barangay 3 (Pob.),Barangay 3 (Pob.),barangay-3-pob-060613005,060613005,5700,16.17,120.7802
060613006,Barangay 4 (Pob.),Barangay 4 (Pob.),barangay-4-pob-060613006,060613006,5700,16.17,120.7802
060613007,Barangay 5 (Pob.),Barangay 5 (Pob.),barangay-5-pob-060613007,060613007,5700,16.17,120.7802
060613008,Barangay 6 (Pob.),Barangay 6 (Pob.),barangay-6-pob-060613008,060613008,5700,16.17,120.7802
060613009,Barangay 7 (Pob.),Barangay 7 (Pob.),barangay-7-pob-060613009,060613009,5700,16.17,120.7802
060613010,Barangay 8 (Pob.),Barangay 8 (Pob.),barangay-8-pob-060613010,060613010,5700,16.17,120.7802
060613011,Bariri,Bariri,bariri-060613011,060613011,5700,10.7337,121.9658
060613014,Bugarot (Catungan-Bugarot),Bugarot (Catungan-Bugarot),bugarot-catungan-bugarot-060613014,060613014,5700,10.7458,121.9718
060613015,Cansadan (Cansadan-Tubudan),Cansadan (Cansadan-Tubudan),cansadan-cansadan-tubudan-060613015,060613015,5700,13.2101,123.4706
060613016,Durog,Durog,durog-060613016,060613016,5700,10.8487,122.0853
060613017,Funda-Dalipe,Funda-Dalipe,funda-dalipe-060613017,060613017,5700,13.2101,123.4706
060613018,Igbonglo,Igbonglo,igbonglo-060613018,060613018,5700,10.7894,121.9765
060613019,Inabasan,Inabasan,inabasan-060613019,060613019,5700,10.7479,121.9846
060613020,Madrangca,Madrangca,madrangca-060613020,060613020,5700,13.2101,123.4706
060613021,Magcalon,Magcalon,magcalon-060613021,060613021,5700,10.7708,121.9462
060613022,Malaiba,Malaiba,malaiba-060613022,060613022,5700,10.75,121.9333
060613023,Maybato Norte,Maybato Norte,maybato-norte-060613023,060613023,5700,10.7324,121.953
060613024,Maybato Sur,Maybato Sur,maybato-sur-060613024,060613024,5700,10.7263,121.9573
060613025,Mojon,Mojon,mojon-060613025,060613025,5700,10.8167,121.9833
060613026,Pantao,Pantao,pantao-060613026,060613026,5700,10.7981,121.9719
060613027,San Angel,San Angel,san-angel-060613027,060613027,5700,10.7394,121.9513
060613028,San Fernando,San Fernando,san-fernando-060613028,060613028,5700,10.7664,121.9448
060613029,San Pedro,San Pedro,san-pedro-060613029,060613029,5700,10.8018,121.9499
060613030,Supa,Supa,supa-060613030,060613030,5700,7.0947,125.7111
